Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.8567,372.451,0.255001
22.8583,372.435,0.256764
22.86,372.418,0.258483
22.8617,372.402,0.260368
22.8633,372.387,0.261275
22.865,372.37,0.261834
22.8667,372.354,0.262658
22.8683,372.338,0.263065
22.87,372.322,0.263349
22.8717,372.306,0.264114
22.8733,372.289,0.265373
22.875,372.273,0.266489
22.8767,372.257,0.267041
22.8783,372.241,0.26809
22.88,372.224,0.269379
22.8817,372.208,0.270424
22.8833,372.192,0.27123
22.885,372.176,0.271702
22.8867,372.16,0.272574
22.8883,372.143,0.273135
22.89,372.127,0.273858
22.8917,372.111,0.274927
22.8933,372.095,0.276288
22.895,372.079,0.277159
22.8967,372.063,0.277978
22.8983,372.047,0.278587
22.9,372.031,0.279253
22.9017,372.014,0.28005
22.9033,371.998,0.281092
22.905,371.982,0.282391
22.9067,371.966,0.283722
22.9083,371.95,0.284718
22.91,371.934,0.285947
22.9117,371.917,0.286992
22.9133,371.901,0.287919
22.915,371.885,0.28859
22.9167,371.869,0.288903
22.9183,371.852,0.28923
22.92,371.836,0.289608
22.9217,371.819,0.289998
22.9233,371.803,0.290594
22.925,371.787,0.291403
22.9267,371.771,0.29226
22.9283,371.755,0.293031
22.93,371.738,0.293569
22.9317,371.722,0.294064
22.9333,371.706,0.294725
22.935,371.69,0.295404
22.9367,371.674,0.296033
22.9383,371.657,0.296553
22.94,371.641,0.296864
22.9417,371.625,0.29715
22.9433,371.608,0.297502
22.945,371.592,0.298153
22.9467,371.576,0.298622
22.9483,371.56,0.299053
22.95,371.543,0.299412
22.9517,371.527,0.300001
22.9533,371.511,0.300519
22.955,371.495,0.301209
22.9567,371.478,0.301839
22.9583,371.462,0.3024
22.96,371.446,0.302783
22.9617,371.43,0.303115
22.9633,371.413,0.303496
22.965,371.397,0.303841
22.9667,371.381,0.304146
22.9683,371.365,0.304403
22.97,371.348,0.304595
22.9717,371.332,0.304775
22.9733,371.316,0.305034
22.975,371.299,0.305419
22.9767,371.283,0.305886
22.9783,371.267,0.306427
22.98,371.25,0.307042
22.9817,371.234,0.307807
22.9833,371.218,0.308559
22.985,371.201,0.30921
22.9867,371.185,0.309813
22.9883,371.169,0.310262
22.99,371.152,0.310659
22.9917,371.136,0.311
22.9933,371.12,0.311282
22.995,371.104,0.311537
22.9967,371.087,0.311799
22.9983,371.071,0.31205
23,371.055,0.312401
23.0017,371.038,0.312965
23.0033,371.022,0.313536
23.005,371.006,0.314072
23.0067,370.989,0.314512
23.0083,370.973,0.314929
23.01,370.956,0.315382
23.0117,370.94,0.315694
23.0133,370.923,0.315847
23.015,370.907,0.315986
23.0167,370.891,0.316138
23.0183,370.875,0.316286
23.02,370.858,0.316477
23.0217,370.842,0.316751
23.0233,370.825,0.31711
23.025,370.809,0.317395
23.0267,370.793,0.317664
23.0283,370.776,0.317906
23.03,370.76,0.318165
23.0317,370.744,0.31841
23.0333,370.728,0.318619
23.035,370.711,0.31882
23.0367,370.695,0.319026
23.0383,370.679,0.319266
23.04,370.662,0.319566
23.0417,370.646,0.319891
23.0433,370.629,0.320231
23.045,370.613,0.320683
23.0467,370.597,0.321211
23.0483,370.581,0.321698
23.05,370.564,0.32207
23.0517,370.548,0.322265
23.0533,370.531,0.322404
23.055,370.515,0.322599
23.0567,370.498,0.322817
23.0583,370.482,0.323021
23.06,370.466,0.323214
23.0617,370.449,0.323456
23.0633,370.433,0.32373
23.065,370.417,0.324123
23.0667,370.4,0.324657
23.0683,370.383,0.325283
23.07,370.367,0.325827
23.0717,370.351,0.326295
23.0733,370.335,0.326626
23.075,370.318,0.327028
23.0767,370.302,0.327268
23.0783,370.286,0.327436
23.08,370.269,0.32758
23.0817,370.253,0.327724
23.0833,370.237,0.327818
23.085,370.22,0.327888
23.0867,370.204,0.328073
23.0883,370.187,0.328247
23.09,370.171,0.328448
23.0917,370.154,0.328742
23.0933,370.138,0.329062
23.095,370.121,0.329441
23.0967,370.105,0.329793
23.0983,370.089,0.330137
23.1,370.072,0.330479
23.1017,370.056,0.330789
23.1033,370.04,0.331078
23.105,370.024,0.33128
23.1067,370.007,0.331553
23.1083,369.99,0.331789
23.11,369.974,0.33191
23.1117,369.957,0.33201
23.1133,369.941,0.332153
23.115,369.924,0.332305
23.1167,369.908,0.33245
23.1183,369.892,0.3326
23.12,369.875,0.332799
23.1217,369.859,0.333006
23.1233,369.843,0.333252
23.125,369.827,0.333522
23.1267,369.81,0.333801
23.1283,369.794,0.333995
23.13,369.777,0.334193
23.1317,369.761,0.33436
23.1333,369.744,0.334455
23.135,369.728,0.334555
23.1367,369.711,0.334651
23.1383,369.695,0.33475
23.14,369.678,0.334879
23.1417,369.662,0.335124
23.1433,369.645,0.335426
23.145,369.629,0.335843
23.1467,369.613,0.336323
23.1483,369.596,0.336812
23.15,369.58,0.337197
23.1517,369.563,0.337538
23.1533,369.547,0.337767
23.155,369.53,0.337988
23.1567,369.514,0.338097
23.1583,369.498,0.338194
23.16,369.481,0.338292
23.1617,369.465,0.338431
23.1633,369.448,0.338539
23.165,369.432,0.338653
23.1667,369.415,0.338791
23.1683,369.399,0.339055
23.17,369.382,0.33926
23.1717,369.366,0.339425
23.1733,369.349,0.339598
23.175,369.333,0.339785
23.1767,369.316,0.339938
23.1783,369.3,0.340132
23.18,369.284,0.340413
23.1817,369.267,0.340706
23.1833,369.251,0.340962
23.185,369.234,0.341298
23.1867,369.218,0.341574
23.1883,369.202,0.341823
23.19,369.185,0.341941
23.1917,369.169,0.342052
23.1933,369.153,0.342163
23.195,369.136,0.342277
23.1967,369.119,0.342395
23.1983,369.103,0.342514
23.2,369.087,0.342631
23.2017,369.07,0.342755
23.2033,369.053,0.342904
23.205,369.037,0.343021
23.2067,369.02,0.343141
23.2083,369.004,0.343259
23.21,368.988,0.343372
23.2117,368.972,0.343488
23.2133,368.955,0.343626
23.215,368.939,0.343769
23.2167,368.922,0.343895
23.2183,368.906,0.344021
23.22,368.889,0.344147
23.2217,368.873,0.344273
23.2233,368.857,0.344394
23.225,368.84,0.344515
23.2267,368.824,0.344634
23.2283,368.807,0.34479
23.23,368.791,0.344932
23.2317,368.774,0.345065
23.2333,368.758,0.345254
23.235,368.741,0.345416
23.2367,368.725,0.345622
23.2383,368.708,0.345906
23.24,368.692,0.346138
23.2417,368.675,0.346275
23.2433,368.659,0.346413
23.245,368.642,0.346544
23.2467,368.626,0.346671
23.2483,368.609,0.346798
23.25,368.593,0.346926
23.2517,368.577,0.347055
23.2533,368.56,0.347186
23.255,368.543,0.347322
23.2567,368.527,0.347451
23.2583,368.511,0.347583
23.26,368.494,0.347716
23.2617,368.478,0.347857
23.2633,368.461,0.348018
23.265,368.445,0.348168
23.2667,368.428,0.348406
23.2683,368.412,0.348658
23.27,368.396,0.348969
23.2717,368.379,0.349301
23.2733,368.362,0.349782
23.275,368.346,0.350099
23.2767,368.33,0.350312
23.2783,368.313,0.350453
23.28,368.296,0.350587
23.2817,368.28,0.350724
23.2833,368.264,0.350859
23.285,368.247,0.350992
23.2867,368.231,0.351123
23.2883,368.215,0.35126
23.29,368.198,0.351399
23.2917,368.181,0.351543
23.2933,368.165,0.351689
23.295,368.148,0.351837
23.2967,368.132,0.351975
23.2983,368.115,0.352114
23.3,368.099,0.352275
23.3017,368.082,0.352425
23.3033,368.066,0.352669
23.305,368.049,0.352913
23.3067,368.033,0.353077
23.3083,368.017,0.353225
23.31,368,0.353372
23.3117,367.984,0.353512
23.3133,367.968,0.353649
23.315,367.951,0.353794
23.3167,367.934,0.353945
23.3183,367.917,0.354136
23.32,367.901,0.35438
23.3217,367.885,0.354649
23.3233,367.868,0.354858
23.325,367.851,0.355009
23.3267,367.835,0.355158
23.3283,367.819,0.355362
23.33,367.802,0.355493
23.3317,367.785,0.355618
23.3333,367.769,0.355743
23.335,367.752,0.35587
23.3367,367.736,0.356004
23.3383,367.719,0.356155
23.34,367.703,0.356311
23.3417,367.686,0.356459
23.3433,367.67,0.356606
23.345,367.653,0.356756
23.3467,367.637,0.356903
23.3483,367.62,0.357053
23.35,367.604,0.357197
23.3517,367.588,0.357344
23.3533,367.571,0.357488
23.355,367.555,0.357633
23.3567,367.539,0.357786
23.3583,367.523,0.357936
23.36,367.507,0.358078
23.3617,367.49,0.358219
23.3633,367.473,0.358368
23.365,367.457,0.35854
23.3667,367.44,0.358727
23.3683,367.423,0.358882
23.37,367.406,0.359033
23.3717,367.39,0.359177
23.3733,367.374,0.359317
23.375,367.357,0.35946
23.3767,367.341,0.359602
23.3783,367.324,0.359745
23.38,367.307,0.359892
23.3817,367.291,0.360046
23.3833,367.275,0.360235
23.385,367.258,0.360483
23.3867,367.242,0.360699
23.3883,367.225,0.360895
23.39,367.208,0.361084
23.3917,367.192,0.361239
23.3933,367.176,0.361393
23.395,367.159,0.361552
23.3967,367.142,0.36171
23.3983,367.126,0.361863
23.4,367.11,0.362016
23.4017,367.093,0.362166
23.4033,367.076,0.362307
23.405,367.06,0.362444
23.4067,367.043,0.362588
23.4083,367.027,0.36273
23.41,367.011,0.362878
23.4117,366.994,0.363017
23.4133,366.978,0.363154
23.415,366.961,0.363299
23.4167,366.944,0.363445
23.4183,366.928,0.363586
23.42,366.911,0.363721
23.4217,366.894,0.363855
23.4233,366.878,0.363992
23.425,366.861,0.364133
23.4267,366.845,0.364277
23.4283,366.828,0.364424
23.43,366.812,0.364581
23.4317,366.795,0.364733
23.4333,366.779,0.36489
23.435,366.762,0.365087
23.4367,366.746,0.365319
23.4383,366.729,0.365506
23.44,366.713,0.36569
23.4417,366.696,0.365846
23.4433,366.68,0.366002
23.445,366.663,0.366154
23.4467,366.646,0.366303
23.4483,366.63,0.366455
23.45,366.613,0.366603
23.4517,366.596,0.366749
23.4533,366.58,0.366891
23.455,366.564,0.36703
23.4567,366.547,0.367176
23.4583,366.53,0.367314
23.46,366.514,0.367458
23.4617,366.497,0.367613
23.4633,366.481,0.367773
23.465,366.464,0.367928
23.4667,366.448,0.368089
23.4683,366.432,0.368336
23.47,366.415,0.368617
23.4717,366.398,0.368822
23.4733,366.382,0.36898
23.475,366.365,0.369135
23.4767,366.349,0.369285
23.4783,366.332,0.36943
23.48,366.316,0.369566
23.4817,366.299,0.369702
23.4833,366.283,0.369841
23.485,366.266,0.369987
23.4867,366.249,0.37014
23.4883,366.233,0.370291
23.49,366.216,0.370444
23.4917,366.2,0.370597
23.4933,366.183,0.370746
23.495,366.167,0.370893
23.4967,366.15,0.371039
23.4983,366.134,0.37118
23.5,366.117,0.371318
23.5017,366.1,0.371457
23.5033,366.084,0.371604
23.505,366.067,0.371751
23.5067,366.051,0.371893
23.5083,366.035,0.372035
23.51,366.018,0.372169
23.5117,366.001,0.372298
23.5133,365.985,0.372434
23.515,365.968,0.372574
23.5167,365.952,0.372706
23.5183,365.935,0.372842
23.52,365.919,0.372976
23.5217,365.902,0.373109
23.5233,365.886,0.373253
23.525,365.869,0.3734
23.5267,365.852,0.373544
23.5283,365.836,0.373684
23.53,365.819,0.373828
23.5317,365.803,0.373979
23.5333,365.786,0.37413
23.535,365.769,0.374274
23.5367,365.753,0.374404
23.5383,365.736,0.374536
23.54,365.72,0.374661
23.5417,365.703,0.374788
23.5433,365.687,0.374909
23.545,365.67,0.375023
23.5467,365.654,0.375138
23.5483,365.637,0.375263
23.55,365.621,0.375393
23.5517,365.605,0.375533
23.5533,365.588,0.37567
23.555,365.571,0.375808
23.5567,365.555,0.375943
23.5583,365.539,0.37607
23.56,365.522,0.376198
23.5617,365.505,0.376339
23.5633,365.489,0.376477
23.565,365.472,0.376616
23.5667,365.455,0.376751
23.5683,365.439,0.376888
23.57,365.422,0.377024
23.5717,365.406,0.377162
23.5733,365.389,0.377297
23.575,365.373,0.377431
23.5767,365.356,0.377566
23.5783,365.34,0.37769
23.58,365.323,0.377821
23.5817,365.306,0.377952
23.5833,365.289,0.378092
23.585,365.273,0.378239
23.5867,365.256,0.378389
23.5883,365.24,0.378527
23.59,365.223,0.378662
23.5917,365.207,0.3788
23.5933,365.19,0.378934
23.595,365.174,0.379062
23.5967,365.157,0.379186
23.5983,365.141,0.37931
23.6,365.124,0.379433
23.6017,365.108,0.379561
23.6033,365.091,0.379688
23.605,365.074,0.379816
23.6067,365.058,0.379946
23.6083,365.041,0.380071
23.61,365.024,0.380193
23.6117,365.008,0.380315
23.6133,364.991,0.380444
23.615,364.975,0.380574
23.6167,364.958,0.380707
23.6183,364.942,0.380831
23.62,364.925,0.380961
23.6217,364.909,0.381085
23.6233,364.892,0.381208
23.625,364.875,0.381344
23.6267,364.859,0.381468
23.6283,364.842,0.381598
23.63,364.825,0.381726
23.6317,364.809,0.381847
23.6333,364.792,0.381963
23.635,364.776,0.382088
23.6367,364.759,0.382221
23.6383,364.743,0.382354
23.64,364.727,0.382476
23.6417,364.71,0.382594
23.6433,364.693,0.382712
23.645,364.677,0.382822
23.6467,364.66,0.382933
23.6483,364.643,0.383038
23.65,364.627,0.383148
23.6517,364.611,0.383258
23.6533,364.594,0.38337
23.655,364.577,0.383482
23.6567,364.56,0.383591
23.6583,364.543,0.383698
23.66,364.527,0.383815
23.6617,364.511,0.383934
23.6633,364.494,0.384049
23.665,364.477,0.384163
23.6667,364.461,0.384274
23.6683,364.444,0.384387
23.67,364.428,0.384498
23.6717,364.411,0.38461
23.6733,364.395,0.384722
23.675,364.378,0.384833
23.6767,364.362,0.384945
23.6783,364.345,0.385077
23.68,364.329,0.385204
23.6817,364.312,0.385331
23.6833,364.295,0.385465
23.685,364.279,0.385597
23.6867,364.263,0.385725
23.6883,364.246,0.385838
23.69,364.23,0.385947
23.6917,364.213,0.386049
23.6933,364.196,0.386156
23.695,364.18,0.386263
23.6967,364.163,0.38637
23.6983,364.147,0.386478
23.7,364.13,0.386582
23.7017,364.113,0.386692
23.7033,364.097,0.3868
23.705,364.08,0.386907
23.7067,364.063,0.387021
23.7083,364.047,0.387141
23.71,364.03,0.387261
23.7117,364.014,0.387378
23.7133,363.997,0.387499
23.715,363.981,0.387611
23.7167,363.964,0.387732
23.7183,363.948,0.387857
23.72,363.931,0.387976
23.7217,363.915,0.388086
23.7233,363.898,0.3882
23.725,363.881,0.388317
23.7267,363.865,0.388437
23.7283,363.848,0.388543
23.73,363.832,0.388639
23.7317,363.815,0.388737
23.7333,363.798,0.38883
23.735,363.782,0.388921
23.7367,363.766,0.389016
23.7383,363.749,0.389111
23.74,363.732,0.389204
23.7417,363.716,0.389305
23.7433,363.699,0.389404
23.745,363.683,0.389506
23.7467,363.666,0.389602
23.7483,363.65,0.389695
23.75,363.633,0.38979
23.7517,363.616,0.38989
23.7533,363.6,0.389991
23.755,363.583,0.390095
23.7567,363.567,0.390195
23.7583,363.55,0.3903
23.76,363.534,0.390411
23.7617,363.517,0.39052
23.7633,363.5,0.390637
23.765,363.484,0.390753
23.7667,363.467,0.390865
23.7683,363.45,0.390974
23.77,363.434,0.391086
23.7717,363.417,0.391199
23.7733,363.401,0.391305
23.775,363.384,0.391413
23.7767,363.368,0.391522
23.7783,363.351,0.39163
23.78,363.335,0.391733
23.7817,363.317,0.391837
23.7833,363.301,0.39194
23.785,363.284,0.392044
23.7867,363.268,0.392154
23.7883,363.251,0.392267
23.79,363.235,0.392378
23.7917,363.218,0.392492
23.7933,363.202,0.392603
23.795,363.185,0.392706
23.7967,363.168,0.392802
23.7983,363.152,0.392888
23.8,363.135,0.392978
23.8017,363.119,0.393065
23.8033,363.102,0.393149
23.805,363.086,0.393236
23.8067,363.069,0.393336
23.8083,363.052,0.393442
23.81,363.036,0.393552
23.8117,363.019,0.393667
23.8133,363.003,0.393782
23.815,362.986,0.393894
23.8167,362.969,0.394002
23.8183,362.953,0.394113
23.82,362.936,0.39422
23.8217,362.92,0.394328
23.8233,362.903,0.394439
23.825,362.887,0.394557
23.8267,362.87,0.39467
23.8283,362.853,0.394784
23.83,362.837,0.394891
23.8317,362.82,0.394991
23.8333,362.803,0.395087
23.835,362.787,0.395176
23.8367,362.77,0.395261
23.8383,362.754,0.395341
23.84,362.737,0.39543
23.8417,362.721,0.395528
23.8433,362.704,0.39562
23.845,362.687,0.395714
23.8467,362.671,0.39581
23.8483,362.654,0.3959
23.85,362.638,0.39599
23.8517,362.621,0.396074
23.8533,362.604,0.396155
23.855,362.588,0.396236
23.8567,362.572,0.39632
23.8583,362.554,0.396407
23.86,362.538,0.396505
23.8617,362.521,0.396607
23.8633,362.505,0.396716
23.865,362.488,0.396824
23.8667,362.471,0.396935
23.8683,362.455,0.397038
23.87,362.438,0.397139
23.8717,362.422,0.397236
23.8733,362.405,0.397328
23.875,362.389,0.397422
23.8767,362.372,0.397515
23.8783,362.355,0.397606
23.88,362.339,0.397708
23.8817,362.322,0.397811
23.8833,362.306,0.397906
23.885,362.289,0.397992
23.8867,362.273,0.398079
23.8883,362.256,0.398161
23.89,362.239,0.39824
23.8917,362.223,0.398316
23.8933,362.206,0.398394
23.895,362.19,0.39848
23.8967,362.173,0.398572
23.8983,362.156,0.398662
23.9,362.14,0.398758
23.9017,362.123,0.398854
23.9033,362.106,0.398953
23.905,362.09,0.399051
23.9067,362.074,0.399145
23.9083,362.057,0.399238
23.91,362.041,0.399332
23.9117,362.023,0.399423
23.9133,362.007,0.39952
23.915,361.991,0.399619
23.9167,361.974,0.399718
23.9183,361.957,0.399813
23.92,361.94,0.39991
23.9217,361.924,0.400004
23.9233,361.907,0.400098
23.925,361.891,0.400194
23.9267,361.874,0.400287
23.9283,361.857,0.400375
23.93,361.841,0.400457
23.9317,361.824,0.400546
23.9333,361.808,0.400632
23.935,361.791,0.400715
23.9367,361.775,0.400792
23.9383,361.758,0.400873
23.94,361.741,0.40095
23.9417,361.725,0.401032
23.9433,361.708,0.401115
23.945,361.692,0.401198
23.9467,361.675,0.401276
23.9483,361.658,0.401352
23.95,361.642,0.40143
23.9517,361.625,0.401509
23.9533,361.609,0.401591
23.955,361.592,0.401682
23.9567,361.575,0.401773
23.9583,361.559,0.401862
23.96,361.542,0.401952
23.9617,361.526,0.402047
23.9633,361.509,0.40214
23.965,361.492,0.402234
23.9667,361.476,0.40232
23.9683,361.459,0.402402
23.97,361.443,0.402479
23.9717,361.426,0.402556
23.9733,361.41,0.40264
23.975,361.393,0.402731
23.9767,361.377,0.402826
23.9783,361.36,0.40292
23.98,361.344,0.403012
23.9817,361.327,0.403098
23.9833,361.311,0.403176
23.985,361.294,0.403255
23.9867,361.277,0.403328
23.9883,361.26,0.403397
23.99,361.244,0.403462
23.9917,361.227,0.403536
23.9933,361.21,0.40362
23.995,361.194,0.403699
23.9967,361.177,0.403772
23.9983,361.161,0.403847
24,361.144,0.403924
24.0017,361.128,0.40401
24.0033,361.111,0.404089
24.005,361.095,0.404167
24.0067,361.078,0.40424
24.0083,361.061,0.40431
24.01,361.045,0.404375
24.0117,361.028,0.404441
24.0133,361.011,0.404504
24.015,360.995,0.404568
24.0167,360.978,0.40463
24.0183,360.961,0.404693
24.02,360.945,0.40477
24.0217,360.928,0.404856
24.0233,360.912,0.40495
24.025,360.895,0.405045
24.0267,360.878,0.405147
24.0283,360.862,0.405249
24.03,360.845,0.405346
24.0317,360.828,0.40544
24.0333,360.811,0.405536
24.035,360.795,0.405627
24.0367,360.778,0.405712
24.0383,360.762,0.405791
24.04,360.745,0.405871
24.0417,360.729,0.405946
24.0433,360.712,0.406022
24.045,360.696,0.4061
24.0467,360.679,0.406172
24.0483,360.663,0.406238
24.05,360.646,0.406297
24.0517,360.63,0.406365
24.0533,360.613,0.406437
24.055,360.596,0.406522
24.0567,360.579,0.406611
24.0583,360.563,0.406703
24.06,360.547,0.4068
24.0617,360.53,0.406894
24.0633,360.513,0.406992
24.065,360.497,0.407089
24.0667,360.48,0.407179
24.0683,360.463,0.407249
24.07,360.447,0.407313
24.0717,360.43,0.40738
24.0733,360.413,0.407448
24.075,360.397,0.40752
24.0767,360.38,0.407592
24.0783,360.363,0.407657
24.08,360.347,0.407728
24.0817,360.33,0.407805
24.0833,360.314,0.407888
24.085,360.297,0.407981
24.0867,360.281,0.408074
24.0883,360.264,0.408159
24.09,360.247,0.408249
24.0917,360.231,0.408337
24.0933,360.215,0.408424
24.095,360.198,0.4085
24.0967,360.181,0.408576
24.0983,360.165,0.408655
24.1,360.148,0.408736
24.1017,360.131,0.40881
24.1033,360.115,0.408882
24.105,360.098,0.40895
24.1067,360.082,0.409008
24.1083,360.065,0.409073
24.11,360.048,0.409132
24.1117,360.031,0.409193
24.1133,360.015,0.409255
24.115,359.998,0.40932
24.1167,359.982,0.409394
24.1183,359.965,0.409476
24.12,359.948,0.409571
24.1217,359.932,0.409661
24.1233,359.915,0.409744
24.125,359.898,0.409818
24.1267,359.882,0.409892
24.1283,359.865,0.40996
24.13,359.849,0.410027
24.1317,359.832,0.41009
24.1333,359.815,0.410151
24.135,359.799,0.410203
24.1367,359.782,0.410255
24.1383,359.766,0.410314
24.14,359.749,0.410385
24.1417,359.732,0.410456
24.1433,359.716,0.410527
24.145,359.699,0.4106
24.1467,359.683,0.41068
24.1483,359.666,0.410765
24.15,359.649,0.410855
24.1517,359.633,0.410946
24.1533,359.616,0.411022
24.155,359.6,0.411093
24.1567,359.583,0.411162
24.1583,359.567,0.411235
24.16,359.55,0.411311
24.1617,359.534,0.411388
24.1633,359.517,0.411464
24.165,359.5,0.411537
24.1667,359.484,0.411616
24.1683,359.466,0.4117
24.17,359.45,0.411785
24.1717,359.434,0.411862
24.1733,359.417,0.411924
24.175,359.4,0.411989
24.1767,359.384,0.412051
24.1783,359.367,0.412112
24.18,359.351,0.412169
24.1817,359.334,0.412225
24.1833,359.318,0.412278
24.185,359.302,0.41233
