Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7267,252.102,-0.914235
40.7283,252.118,-0.915669
40.73,252.134,-0.917194
40.7317,252.15,-0.918461
40.7333,252.166,-0.919885
40.735,252.182,-0.920929
40.7367,252.198,-0.921777
40.7383,252.214,-0.922653
40.74,252.23,-0.923263
40.7417,252.246,-0.92365
40.7433,252.263,-0.924211
40.745,252.279,-0.924861
40.7467,252.295,-0.925449
40.7483,252.311,-0.92631
40.75,252.327,-0.927154
40.7517,252.343,-0.927776
40.7533,252.359,-0.928049
40.755,252.375,-0.928499
40.7567,252.391,-0.929079
40.7583,252.407,-0.929982
40.76,252.424,-0.930882
40.7617,252.44,-0.931846
40.7633,252.456,-0.93267
40.765,252.472,-0.933665
40.7667,252.488,-0.934647
40.7683,252.504,-0.935687
40.77,252.52,-0.93657
40.7717,252.536,-0.937227
40.7733,252.552,-0.937951
40.775,252.568,-0.938649
40.7767,252.585,-0.939451
40.7783,252.601,-0.939991
40.78,252.617,-0.940303
40.7817,252.633,-0.940597
40.7833,252.65,-0.940842
40.785,252.666,-0.941115
40.7867,252.682,-0.941411
40.7883,252.698,-0.941759
40.79,252.715,-0.942094
40.7917,252.731,-0.94252
40.7933,252.747,-0.943136
40.795,252.763,-0.943945
40.7967,252.78,-0.944565
40.7983,252.796,-0.945036
40.8,252.812,-0.945459
40.8017,252.828,-0.945859
40.8033,252.845,-0.946244
40.805,252.861,-0.946609
40.8067,252.877,-0.947046
40.8083,252.893,-0.947448
40.81,252.909,-0.94779
40.8117,252.926,-0.948019
40.8133,252.942,-0.948254
40.815,252.958,-0.948424
40.8167,252.975,-0.948587
40.8183,252.991,-0.948711
40.82,253.008,-0.948917
40.8217,253.024,-0.949163
40.8233,253.04,-0.949525
40.825,253.056,-0.949748
40.8267,253.072,-0.949942
40.8283,253.089,-0.950127
40.83,253.105,-0.950376
40.8317,253.121,-0.950681
40.8333,253.138,-0.951027
40.835,253.154,-0.951437
40.8367,253.17,-0.951822
40.8383,253.186,-0.952395
40.84,253.203,-0.953
40.8417,253.219,-0.953818
40.8433,253.235,-0.954945
40.845,253.251,-0.955933
40.8467,253.268,-0.956408
40.8483,253.284,-0.956768
40.85,253.3,-0.957148
40.8517,253.317,-0.957556
40.8533,253.333,-0.957844
40.855,253.35,-0.958122
40.8567,253.366,-0.958407
40.8583,253.382,-0.958693
40.86,253.399,-0.959087
40.8617,253.415,-0.959468
40.8633,253.431,-0.95988
40.865,253.448,-0.960181
40.8667,253.464,-0.960376
40.8683,253.481,-0.960587
40.87,253.497,-0.960867
40.8717,253.513,-0.96125
40.8733,253.529,-0.961526
40.875,253.546,-0.961754
40.8767,253.562,-0.961943
40.8783,253.579,-0.962129
40.88,253.595,-0.962284
40.8817,253.611,-0.962415
40.8833,253.628,-0.962576
40.885,253.644,-0.962727
40.8867,253.66,-0.962835
40.8883,253.677,-0.962983
40.89,253.693,-0.963201
40.8917,253.71,-0.963349
40.8933,253.726,-0.96353
40.895,253.743,-0.963707
40.8967,253.759,-0.963895
40.8983,253.775,-0.964111
40.9,253.791,-0.964334
40.9017,253.807,-0.964601
40.9033,253.824,-0.964919
40.905,253.84,-0.965102
40.9067,253.857,-0.965273
40.9083,253.873,-0.965513
40.91,253.89,-0.965782
40.9117,253.906,-0.965977
40.9133,253.923,-0.966206
40.915,253.939,-0.966417
40.9167,253.955,-0.966603
40.9183,253.971,-0.966786
40.92,253.988,-0.966957
40.9217,254.004,-0.967038
40.9233,254.02,-0.967449
40.925,254.037,-0.967516
40.9267,254.053,-0.967587
40.9283,254.07,-0.967658
40.93,254.086,-0.967755
40.9317,254.103,-0.967903
40.9333,254.119,-0.96812
40.935,254.135,-0.968508
40.9367,254.152,-0.968989
40.9383,254.168,-0.969486
40.94,254.184,-0.969829
40.9417,254.201,-0.970122
40.9433,254.217,-0.970465
40.945,254.233,-0.970743
40.9467,254.25,-0.970938
40.9483,254.266,-0.971089
40.95,254.283,-0.971217
40.9517,254.3,-0.971356
40.9533,254.316,-0.971494
40.955,254.332,-0.971606
40.9567,254.349,-0.971712
40.9583,254.365,-0.971834
40.96,254.382,-0.972027
40.9617,254.398,-0.972212
40.9633,254.414,-0.972365
40.965,254.431,-0.972496
40.9667,254.447,-0.972656
40.9683,254.464,-0.972794
40.97,254.48,-0.972886
40.9717,254.496,-0.972973
40.9733,254.513,-0.973206
40.975,254.529,-0.973342
40.9767,254.546,-0.973455
40.9783,254.562,-0.973607
40.98,254.579,-0.973788
40.9817,254.595,-0.973869
40.9833,254.611,-0.973959
40.985,254.628,-0.974062
40.9867,254.644,-0.974186
40.9883,254.661,-0.974303
40.99,254.677,-0.97442
40.9917,254.693,-0.97458
40.9933,254.71,-0.974831
40.995,254.726,-0.97513
40.9967,254.743,-0.975522
40.9983,254.759,-0.97584
41,254.775,-0.976082
41.0017,254.792,-0.976186
41.0033,254.808,-0.976283
41.005,254.825,-0.976375
41.0067,254.841,-0.976547
41.0083,254.858,-0.976636
41.01,254.874,-0.976825
41.0117,254.89,-0.976915
41.0133,254.907,-0.97701
41.015,254.923,-0.977126
41.0167,254.94,-0.977285
41.0183,254.956,-0.977449
41.02,254.973,-0.977612
41.0217,254.989,-0.977768
41.0233,255.006,-0.977876
41.025,255.022,-0.977979
41.0267,255.039,-0.978074
41.0283,255.055,-0.978218
41.03,255.072,-0.978316
41.0317,255.088,-0.97841
41.0333,255.104,-0.978503
41.035,255.121,-0.978599
41.0367,255.137,-0.978709
41.0383,255.154,-0.97885
41.04,255.17,-0.978986
41.0417,255.187,-0.979182
41.0433,255.203,-0.979344
41.045,255.22,-0.97947
41.0467,255.236,-0.979588
41.0483,255.253,-0.97972
41.05,255.269,-0.979867
41.0517,255.286,-0.979988
41.0533,255.302,-0.980104
41.055,255.319,-0.980218
41.0567,255.335,-0.980333
41.0583,255.351,-0.980448
41.06,255.368,-0.980561
41.0617,255.384,-0.980675
41.0633,255.401,-0.980781
41.065,255.417,-0.980919
41.0667,255.434,-0.981039
41.0683,255.45,-0.981136
41.07,255.467,-0.981231
41.0717,255.483,-0.981329
41.0733,255.499,-0.981427
41.075,255.516,-0.981534
41.0767,255.533,-0.981634
41.0783,255.549,-0.981736
41.08,255.566,-0.981857
41.0817,255.582,-0.98198
41.0833,255.599,-0.982131
41.085,255.615,-0.982378
41.0867,255.632,-0.982678
41.0883,255.648,-0.983189
41.09,255.664,-0.983788
41.0917,255.681,-0.984208
41.0933,255.697,-0.984498
41.095,255.714,-0.984709
41.0967,255.73,-0.984847
41.0983,255.747,-0.984964
41.1,255.763,-0.985076
41.1017,255.78,-0.985184
41.1033,255.797,-0.985305
41.105,255.813,-0.985398
41.1067,255.83,-0.985499
41.1083,255.846,-0.985615
41.11,255.863,-0.985719
41.1117,255.879,-0.985815
41.1133,255.895,-0.985904
41.115,255.912,-0.985999
41.1167,255.929,-0.986104
41.1183,255.945,-0.986206
41.12,255.962,-0.986308
41.1217,255.978,-0.986423
41.1233,255.994,-0.986538
41.125,256.011,-0.986656
41.1267,256.027,-0.986779
41.1283,256.044,-0.986893
41.13,256.06,-0.987006
41.1317,256.077,-0.987111
41.1333,256.093,-0.987216
41.135,256.11,-0.987322
41.1367,256.126,-0.987431
41.1383,256.143,-0.98754
41.14,256.16,-0.987649
41.1417,256.176,-0.987763
41.1433,256.192,-0.987883
41.145,256.209,-0.988006
41.1467,256.225,-0.98813
41.1483,256.242,-0.988249
41.15,256.258,-0.988369
41.1517,256.275,-0.988496
41.1533,256.291,-0.988626
41.155,256.308,-0.988793
41.1567,256.324,-0.988957
41.1583,256.341,-0.989088
41.16,256.357,-0.989249
41.1617,256.374,-0.989373
41.1633,256.391,-0.9895
41.165,256.407,-0.989627
41.1667,256.423,-0.989746
41.1683,256.44,-0.989873
41.17,256.456,-0.990002
41.1717,256.473,-0.990127
41.1733,256.489,-0.990251
41.175,256.506,-0.990373
41.1767,256.522,-0.990495
41.1783,256.539,-0.990623
41.18,256.555,-0.990753
41.1817,256.572,-0.990876
41.1833,256.589,-0.990991
41.185,256.605,-0.991106
41.1867,256.622,-0.99122
41.1883,256.639,-0.991339
41.19,256.655,-0.991455
41.1917,256.671,-0.991574
41.1933,256.688,-0.991692
41.195,256.704,-0.991809
41.1967,256.721,-0.991932
41.1983,256.737,-0.992062
41.2,256.754,-0.992226
41.2017,256.771,-0.992388
41.2033,256.787,-0.992534
41.205,256.803,-0.992681
41.2067,256.82,-0.992812
41.2083,256.837,-0.992931
41.21,256.853,-0.993038
41.2117,256.87,-0.993146
41.2133,256.887,-0.993253
41.215,256.903,-0.993356
41.2167,256.919,-0.993463
41.2183,256.936,-0.99357
41.22,256.953,-0.993678
41.2217,256.969,-0.993789
41.2233,256.985,-0.993902
41.225,257.001,-0.994016
41.2267,257.018,-0.994129
41.2283,257.035,-0.994241
41.23,257.051,-0.994354
41.2317,257.067,-0.994477
41.2333,257.084,-0.994609
41.235,257.101,-0.994738
41.2367,257.118,-0.994866
41.2383,257.134,-0.994999
41.24,257.151,-0.995145
41.2417,257.167,-0.995276
41.2433,257.184,-0.995406
41.245,257.2,-0.995536
41.2467,257.217,-0.995666
41.2483,257.233,-0.995786
41.25,257.249,-0.995901
41.2517,257.266,-0.996005
41.2533,257.283,-0.996103
41.255,257.299,-0.996198
41.2567,257.316,-0.996304
41.2583,257.333,-0.99641
41.26,257.349,-0.996519
41.2617,257.365,-0.996633
41.2633,257.382,-0.996754
41.265,257.398,-0.99688
41.2667,257.415,-0.997006
41.2683,257.431,-0.997129
41.27,257.448,-0.997252
41.2717,257.464,-0.997375
41.2733,257.481,-0.997502
41.275,257.497,-0.997622
41.2767,257.514,-0.997736
41.2783,257.53,-0.997844
41.28,257.547,-0.997951
41.2817,257.564,-0.998055
41.2833,257.58,-0.998161
41.285,257.597,-0.998268
41.2867,257.614,-0.998378
41.2883,257.63,-0.998486
41.29,257.646,-0.998591
41.2917,257.663,-0.998699
41.2933,257.68,-0.998813
41.295,257.696,-0.998931
41.2967,257.713,-0.999053
41.2983,257.729,-0.999179
41.3,257.746,-0.999303
41.3017,257.762,-0.999434
41.3033,257.778,-0.999595
41.305,257.795,-0.999743
41.3067,257.812,-0.999872
41.3083,257.828,-0.999996
41.31,257.844,-1.00013
41.3117,257.861,-1.00028
41.3133,257.878,-1.00041
41.315,257.895,-1.00053
41.3167,257.911,-1.00065
41.3183,257.928,-1.00077
41.32,257.944,-1.00088
41.3217,257.961,-1.00098
41.3233,257.978,-1.00108
41.325,257.994,-1.00117
41.3267,258.011,-1.00126
41.3283,258.027,-1.00135
41.33,258.044,-1.00144
41.3317,258.061,-1.00153
41.3333,258.077,-1.00162
41.335,258.093,-1.00172
41.3367,258.11,-1.00183
41.3383,258.127,-1.00195
41.34,258.143,-1.00207
41.3417,258.159,-1.0022
41.3433,258.176,-1.00232
41.345,258.193,-1.00243
41.3467,258.209,-1.00255
41.3483,258.226,-1.00266
41.35,258.243,-1.00277
41.3517,258.259,-1.00286
41.3533,258.276,-1.00297
41.355,258.292,-1.00307
41.3567,258.309,-1.00317
41.3583,258.325,-1.00328
41.36,258.342,-1.0034
41.3617,258.358,-1.00353
41.3633,258.375,-1.00367
41.365,258.392,-1.00388
41.3667,258.408,-1.00401
41.3683,258.425,-1.00413
41.37,258.442,-1.00425
41.3717,258.458,-1.00437
41.3733,258.474,-1.00449
41.375,258.491,-1.0046
41.3767,258.507,-1.0047
41.3783,258.524,-1.00479
41.38,258.541,-1.00489
41.3817,258.557,-1.005
41.3833,258.574,-1.00509
41.385,258.59,-1.00519
41.3867,258.607,-1.00529
41.3883,258.623,-1.00538
41.39,258.64,-1.00548
41.3917,258.657,-1.00557
41.3933,258.673,-1.00568
41.395,258.69,-1.00579
41.3967,258.706,-1.00589
41.3983,258.723,-1.006
41.4,258.74,-1.00612
41.4017,258.756,-1.00624
41.4033,258.773,-1.00635
41.405,258.789,-1.00647
41.4067,258.806,-1.00659
41.4083,258.823,-1.00671
41.41,258.839,-1.00682
41.4117,258.856,-1.00692
41.4133,258.873,-1.00702
41.415,258.89,-1.00711
41.4167,258.906,-1.00721
41.4183,258.922,-1.0073
41.42,258.939,-1.00739
41.4217,258.955,-1.00748
41.4233,258.972,-1.00756
41.425,258.988,-1.00765
41.4267,259.005,-1.00774
41.4283,259.022,-1.00783
41.43,259.039,-1.00793
41.4317,259.055,-1.00802
41.4333,259.072,-1.00813
41.435,259.088,-1.00823
41.4367,259.105,-1.00833
41.4383,259.121,-1.00843
41.44,259.138,-1.00853
41.4417,259.155,-1.00864
41.4433,259.171,-1.00874
41.445,259.187,-1.00884
41.4467,259.204,-1.00895
41.4483,259.221,-1.00905
41.45,259.237,-1.00915
41.4517,259.254,-1.00926
41.4533,259.27,-1.00937
41.455,259.287,-1.00948
41.4567,259.304,-1.00958
41.4583,259.32,-1.00969
41.46,259.337,-1.00979
41.4617,259.354,-1.00989
41.4633,259.37,-1.00999
41.465,259.387,-1.0101
41.4667,259.403,-1.01021
41.4683,259.42,-1.01031
41.47,259.436,-1.01042
41.4717,259.453,-1.01053
41.4733,259.47,-1.01064
41.475,259.486,-1.01075
41.4767,259.503,-1.01086
41.4783,259.519,-1.01095
41.48,259.535,-1.01105
41.4817,259.552,-1.01113
41.4833,259.569,-1.01121
41.485,259.585,-1.01129
41.4867,259.602,-1.01136
41.4883,259.619,-1.01143
41.49,259.635,-1.0115
41.4917,259.652,-1.01158
41.4933,259.669,-1.01166
41.495,259.685,-1.01175
41.4967,259.702,-1.01184
41.4983,259.718,-1.01194
41.5,259.735,-1.01204
41.5017,259.752,-1.01214
41.5033,259.768,-1.01225
41.505,259.785,-1.01236
41.5067,259.801,-1.01247
41.5083,259.818,-1.01257
41.51,259.834,-1.01267
41.5117,259.851,-1.01275
41.5133,259.868,-1.01283
41.515,259.884,-1.0129
41.5167,259.901,-1.01297
41.5183,259.917,-1.01304
41.52,259.934,-1.01311
41.5217,259.95,-1.01318
41.5233,259.967,-1.01325
41.525,259.984,-1.01333
41.5267,260,-1.01341
41.5283,260.017,-1.0135
41.53,260.034,-1.01359
41.5317,260.05,-1.01367
41.5333,260.067,-1.01375
41.535,260.084,-1.01383
41.5367,260.1,-1.01391
41.5383,260.117,-1.01398
41.54,260.133,-1.01405
41.5417,260.15,-1.01413
41.5433,260.167,-1.0142
41.545,260.183,-1.01427
41.5467,260.2,-1.01436
41.5483,260.216,-1.01445
41.55,260.233,-1.01454
41.5517,260.249,-1.01463
41.5533,260.266,-1.01472
41.555,260.282,-1.01483
41.5567,260.299,-1.01494
41.5583,260.315,-1.01504
41.56,260.332,-1.01515
41.5617,260.349,-1.01526
41.5633,260.365,-1.01536
41.565,260.382,-1.01545
41.5667,260.399,-1.01554
41.5683,260.415,-1.01563
41.57,260.431,-1.01572
41.5717,260.448,-1.0158
41.5733,260.465,-1.01588
41.575,260.482,-1.01596
41.5767,260.498,-1.01604
41.5783,260.515,-1.01613
41.58,260.532,-1.01623
41.5817,260.548,-1.01632
41.5833,260.564,-1.01641
41.585,260.581,-1.0165
41.5867,260.598,-1.01658
41.5883,260.614,-1.01666
41.59,260.631,-1.01673
41.5917,260.647,-1.0168
41.5933,260.664,-1.01686
41.595,260.68,-1.01693
41.5967,260.697,-1.017
41.5983,260.714,-1.01708
41.6,260.73,-1.01716
41.6017,260.747,-1.01724
41.6033,260.764,-1.01732
41.605,260.78,-1.01741
41.6067,260.797,-1.0175
41.6083,260.814,-1.01757
41.61,260.83,-1.01763
41.6117,260.847,-1.01769
41.6133,260.863,-1.01776
41.615,260.88,-1.01782
41.6167,260.897,-1.01788
41.6183,260.914,-1.01794
41.62,260.93,-1.01802
41.6217,260.947,-1.0181
41.6233,260.963,-1.01818
41.625,260.98,-1.01826
41.6267,260.997,-1.01834
41.6283,261.013,-1.01843
41.63,261.03,-1.01851
41.6317,261.046,-1.01859
41.6333,261.063,-1.01866
41.635,261.079,-1.01873
41.6367,261.096,-1.0188
41.6383,261.113,-1.01888
41.64,261.129,-1.01895
41.6417,261.145,-1.01902
41.6433,261.163,-1.0191
41.645,261.179,-1.01919
41.6467,261.196,-1.01927
41.6483,261.213,-1.01936
41.65,261.229,-1.01945
41.6517,261.246,-1.01954
41.6533,261.262,-1.01962
41.655,261.279,-1.0197
41.6567,261.296,-1.01978
41.6583,261.312,-1.01986
41.66,261.329,-1.01992
41.6617,261.346,-1.02
41.6633,261.362,-1.02009
41.665,261.379,-1.02018
41.6667,261.396,-1.02027
41.6683,261.412,-1.02035
41.67,261.429,-1.02044
41.6717,261.445,-1.02053
41.6733,261.462,-1.02061
41.675,261.479,-1.02069
41.6767,261.496,-1.02076
41.6783,261.512,-1.02083
41.68,261.528,-1.0209
41.6817,261.545,-1.02097
41.6833,261.562,-1.02104
41.685,261.578,-1.02111
41.6867,261.595,-1.02117
41.6883,261.612,-1.02123
41.69,261.628,-1.0213
41.6917,261.645,-1.02138
41.6933,261.661,-1.02147
41.695,261.678,-1.02156
41.6967,261.694,-1.02165
41.6983,261.711,-1.02173
41.7,261.728,-1.02182
41.7017,261.744,-1.0219
41.7033,261.761,-1.02197
41.705,261.777,-1.02204
41.7067,261.794,-1.0221
41.7083,261.811,-1.02216
41.71,261.827,-1.02223
41.7117,261.844,-1.0223
41.7133,261.861,-1.02237
41.715,261.877,-1.02244
41.7167,261.894,-1.02252
41.7183,261.911,-1.0226
41.72,261.928,-1.02267
41.7217,261.944,-1.02274
41.7233,261.961,-1.02282
41.725,261.977,-1.0229
41.7267,261.994,-1.02297
41.7283,262.011,-1.02304
41.73,262.027,-1.0231
41.7317,262.044,-1.02315
41.7333,262.06,-1.0232
41.735,262.077,-1.02326
41.7367,262.094,-1.02331
41.7383,262.111,-1.02336
41.74,262.127,-1.02341
41.7417,262.144,-1.02346
41.7433,262.16,-1.02351
41.745,262.177,-1.02357
41.7467,262.193,-1.02362
41.7483,262.21,-1.02368
41.75,262.226,-1.02375
41.7517,262.243,-1.02382
41.7533,262.259,-1.02388
41.755,262.276,-1.02394
41.7567,262.293,-1.02401
41.7583,262.309,-1.02407
41.76,262.327,-1.02413
41.7617,262.343,-1.0242
41.7633,262.36,-1.02427
41.765,262.376,-1.02434
41.7667,262.393,-1.02441
41.7683,262.409,-1.02448
41.77,262.426,-1.02454
41.7717,262.442,-1.02459
41.7733,262.459,-1.02464
41.775,262.476,-1.02469
41.7767,262.492,-1.02474
41.7783,262.509,-1.02479
41.78,262.526,-1.02484
41.7817,262.542,-1.0249
41.7833,262.559,-1.02495
41.785,262.575,-1.02503
41.7867,262.592,-1.02511
41.7883,262.609,-1.02518
41.79,262.625,-1.02525
41.7917,262.642,-1.02532
41.7933,262.659,-1.0254
41.795,262.676,-1.02548
41.7967,262.692,-1.02556
41.7983,262.709,-1.02564
41.8,262.725,-1.02572
41.8017,262.742,-1.02579
41.8033,262.758,-1.02586
41.805,262.775,-1.02592
41.8067,262.792,-1.02596
41.8083,262.808,-1.02601
41.81,262.825,-1.02606
41.8117,262.841,-1.0261
41.8133,262.858,-1.02613
41.815,262.874,-1.02617
41.8167,262.891,-1.0262
41.8183,262.908,-1.02623
41.82,262.925,-1.02628
41.8217,262.941,-1.02632
41.8233,262.958,-1.02636
41.825,262.975,-1.0264
41.8267,262.991,-1.02646
41.8283,263.008,-1.02651
41.83,263.024,-1.02658
41.8317,263.041,-1.02665
41.8333,263.057,-1.02671
41.835,263.074,-1.02677
41.8367,263.091,-1.02683
41.8383,263.108,-1.02689
41.84,263.124,-1.02695
41.8417,263.14,-1.02701
41.8433,263.157,-1.02707
41.845,263.174,-1.02714
41.8467,263.191,-1.0272
41.8483,263.207,-1.02727
41.85,263.224,-1.02733
41.8517,263.24,-1.0274
41.8533,263.257,-1.02746
41.855,263.274,-1.02752
41.8567,263.291,-1.02758
41.8583,263.307,-1.02764
41.86,263.324,-1.0277
41.8617,263.341,-1.02777
41.8633,263.357,-1.02784
41.865,263.374,-1.0279
41.8667,263.391,-1.02797
41.8683,263.407,-1.02804
41.87,263.424,-1.02811
41.8717,263.44,-1.02818
41.8733,263.457,-1.02824
41.875,263.474,-1.0283
41.8767,263.49,-1.02836
41.8783,263.507,-1.02841
41.88,263.523,-1.02846
41.8817,263.54,-1.0285
41.8833,263.557,-1.02854
41.885,263.574,-1.02856
41.8867,263.59,-1.0286
41.8883,263.607,-1.02863
41.89,263.623,-1.02867
41.8917,263.64,-1.0287
41.8933,263.656,-1.02875
41.895,263.673,-1.0288
41.8967,263.69,-1.02886
41.8983,263.706,-1.02893
41.9,263.723,-1.029
41.9017,263.739,-1.02907
41.9033,263.756,-1.02914
41.905,263.773,-1.02921
41.9067,263.789,-1.02927
41.9083,263.806,-1.02933
41.91,263.823,-1.02939
41.9117,263.84,-1.02944
41.9133,263.856,-1.02948
41.915,263.872,-1.02952
41.9167,263.889,-1.02956
41.9183,263.906,-1.0296
41.92,263.922,-1.02964
41.9217,263.939,-1.02968
41.9233,263.956,-1.02973
41.925,263.972,-1.02978
41.9267,263.989,-1.02982
41.9283,264.005,-1.02988
41.93,264.022,-1.02994
41.9317,264.038,-1.03
41.9333,264.055,-1.03006
41.935,264.07,-1.03012
41.9367,264.087,-1.03017
41.9383,264.104,-1.03022
41.94,264.121,-1.03028
41.9417,264.137,-1.03034
41.9433,264.154,-1.03039
41.945,264.171,-1.03043
41.9467,264.187,-1.03048
41.9483,264.204,-1.03052
41.95,264.22,-1.03057
41.9517,264.237,-1.03061
41.9533,264.254,-1.03065
41.955,264.271,-1.03069
