Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.025,374.353,-0.211505
58.0267,374.341,-0.203991
58.0283,374.33,-0.195009
58.03,374.319,-0.187755
58.0317,374.307,-0.179513
58.0333,374.296,-0.171545
58.035,374.284,-0.162476
58.0367,374.272,-0.155306
58.0383,374.26,-0.147795
58.04,374.248,-0.140654
58.0417,374.236,-0.132939
58.0433,374.223,-0.125281
58.045,374.211,-0.11739
58.0467,374.199,-0.110585
58.0483,374.186,-0.103236
58.05,374.173,-0.0976991
58.0517,374.16,-0.0899021
58.0533,374.147,-0.0831241
58.055,374.135,-0.0758963
58.0567,374.122,-0.0688611
58.0583,374.108,-0.0618235
58.06,374.095,-0.0543987
58.0617,374.082,-0.0474653
58.0633,374.069,-0.040723
58.065,374.055,-0.034445
58.0667,374.042,-0.0276795
58.0683,374.028,-0.0231125
58.07,374.015,-0.017415
58.0717,374.001,-0.0123893
58.0733,373.988,-0.0066263
58.075,373.974,-0.000756874
58.0767,373.96,0.00519296
58.0783,373.946,0.0111781
58.08,373.933,0.0176215
58.0817,373.919,0.0253007
58.0833,373.905,0.0308878
58.085,373.891,0.0346406
58.0867,373.877,0.0387291
58.0883,373.863,0.0441468
58.09,373.848,0.0494945
58.0917,373.834,0.0533165
58.0933,373.82,0.058712
58.095,373.805,0.0642743
58.0967,373.791,0.0691131
58.0983,373.777,0.0748482
58.1,373.762,0.0804408
58.1017,373.747,0.0855109
58.1033,373.733,0.0899485
58.105,373.718,0.0948448
58.1067,373.703,0.0983181
58.1083,373.688,0.102811
58.11,373.673,0.106996
58.1117,373.659,0.111188
58.1133,373.644,0.114986
58.115,373.629,0.119575
58.1167,373.614,0.122638
58.1183,373.599,0.126577
58.12,373.584,0.132383
58.1217,373.569,0.136752
58.1233,373.554,0.139122
58.125,373.539,0.142826
58.1267,373.524,0.147153
58.1283,373.509,0.150634
58.13,373.494,0.154576
58.1317,373.478,0.158364
58.1333,373.463,0.161213
58.135,373.448,0.165313
58.1367,373.433,0.168099
58.1383,373.418,0.17063
58.14,373.402,0.174893
58.1417,373.387,0.17769
58.1433,373.371,0.181657
58.145,373.356,0.184188
58.1467,373.341,0.186907
58.1483,373.325,0.188948
58.15,373.31,0.191126
58.1517,373.294,0.194321
58.1533,373.279,0.196804
58.155,373.263,0.1985
58.1567,373.248,0.201578
58.1583,373.233,0.203852
58.16,373.217,0.207235
58.1617,373.201,0.211087
58.1633,373.186,0.213419
58.165,373.17,0.215617
58.1667,373.154,0.217603
58.1683,373.139,0.219562
58.17,373.123,0.22217
58.1717,373.107,0.226171
58.1733,373.092,0.229243
58.175,373.076,0.230291
58.1767,373.06,0.23192
58.1783,373.045,0.233575
58.18,373.029,0.234863
58.1817,373.013,0.237311
58.1833,372.997,0.24017
58.185,372.982,0.242372
58.1867,372.966,0.244321
58.1883,372.95,0.245686
58.19,372.934,0.24785
58.1917,372.918,0.250898
58.1933,372.902,0.253986
58.195,372.886,0.255655
58.1967,372.87,0.257764
58.1983,372.855,0.258389
58.2,372.839,0.259893
58.2017,372.823,0.260985
58.2033,372.807,0.261748
58.205,372.791,0.263025
58.2067,372.775,0.264317
58.2083,372.759,0.26594
58.21,372.743,0.26831
58.2117,372.727,0.270114
58.2133,372.712,0.27143
58.215,372.695,0.272869
58.2167,372.68,0.274352
58.2183,372.664,0.275749
58.22,372.648,0.278184
58.2217,372.631,0.279331
58.2233,372.616,0.280323
58.225,372.6,0.281444
58.2267,372.584,0.282362
58.2283,372.568,0.284058
58.23,372.552,0.285986
58.2317,372.535,0.287456
58.2333,372.519,0.288645
58.235,372.503,0.289608
58.2367,372.487,0.290665
58.2383,372.471,0.292519
58.24,372.454,0.29397
58.2417,372.439,0.294918
58.2433,372.423,0.295731
58.245,372.406,0.296556
58.2467,372.39,0.297134
58.2483,372.374,0.297571
58.25,372.358,0.298324
58.2517,372.342,0.29916
58.2533,372.326,0.300118
58.255,372.31,0.300797
58.2567,372.294,0.301926
58.2583,372.278,0.302879
58.26,372.261,0.303614
58.2617,372.245,0.304378
58.2633,372.229,0.305369
58.265,372.213,0.306226
58.2667,372.197,0.306606
58.2683,372.18,0.30723
58.27,372.164,0.308083
58.2717,372.148,0.308809
58.2733,372.132,0.30936
58.275,372.116,0.309809
58.2767,372.1,0.310376
58.2783,372.084,0.31098
58.28,372.067,0.311868
58.2817,372.051,0.312933
58.2833,372.035,0.314095
58.285,372.018,0.315366
58.2867,372.002,0.316701
58.2883,371.986,0.317912
58.29,371.97,0.318657
58.2917,371.954,0.319327
58.2933,371.938,0.319999
58.295,371.922,0.320367
58.2967,371.905,0.320733
58.2983,371.889,0.321368
58.3,371.873,0.322063
58.3017,371.857,0.322611
58.3033,371.841,0.323052
58.305,371.824,0.323452
58.3067,371.808,0.323818
58.3083,371.792,0.324198
58.31,371.775,0.32469
58.3117,371.759,0.324996
58.3133,371.743,0.325273
58.315,371.727,0.325609
58.3167,371.711,0.326052
58.3183,371.694,0.326686
58.32,371.678,0.327277
58.3217,371.661,0.327898
58.3233,371.645,0.328645
58.325,371.629,0.329501
58.3267,371.613,0.330383
58.3283,371.596,0.331274
58.33,371.58,0.331972
58.3317,371.564,0.33247
58.3333,371.547,0.332737
58.335,371.531,0.333043
58.3367,371.515,0.333413
58.3383,371.498,0.333817
58.34,371.482,0.334279
58.3417,371.466,0.334722
58.3433,371.45,0.33509
58.345,371.434,0.335612
58.3467,371.418,0.336014
58.3483,371.401,0.336467
58.35,371.385,0.336928
58.3517,371.369,0.33735
58.3533,371.352,0.337778
58.355,371.336,0.338203
58.3567,371.32,0.338677
58.3583,371.304,0.339219
58.36,371.287,0.339485
58.3617,371.27,0.339862
58.3633,371.254,0.340168
58.365,371.238,0.340402
58.3667,371.221,0.340643
58.3683,371.205,0.340846
58.37,371.189,0.341024
58.3717,371.173,0.341366
58.3733,371.156,0.34184
58.375,371.14,0.342293
58.3767,371.124,0.342832
58.3783,371.107,0.343338
58.38,371.091,0.343718
58.3817,371.075,0.34403
58.3833,371.058,0.344373
58.385,371.042,0.344734
58.3867,371.025,0.34508
58.3883,371.009,0.345394
58.39,370.993,0.345759
58.3917,370.977,0.346104
58.3933,370.96,0.346455
58.395,370.944,0.34676
58.3967,370.928,0.347029
58.3983,370.911,0.347361
58.4,370.895,0.347651
58.4017,370.879,0.347927
58.4033,370.862,0.348197
58.405,370.846,0.348477
58.4067,370.83,0.348788
58.4083,370.813,0.349046
58.41,370.796,0.349279
58.4117,370.78,0.349572
58.4133,370.764,0.349829
58.415,370.747,0.35002
58.4167,370.731,0.350177
58.4183,370.714,0.350295
58.42,370.698,0.350404
58.4217,370.682,0.350496
58.4233,370.666,0.350592
58.425,370.649,0.350777
58.4267,370.633,0.350967
58.4283,370.617,0.351154
58.43,370.6,0.351434
58.4317,370.584,0.351843
58.4333,370.567,0.35229
58.435,370.551,0.352679
58.4367,370.534,0.353119
58.4383,370.518,0.353477
58.44,370.502,0.353808
58.4417,370.485,0.354056
58.4433,370.469,0.354198
58.445,370.453,0.354352
58.4467,370.436,0.354504
58.4483,370.42,0.354702
58.45,370.404,0.354871
58.4517,370.387,0.355031
58.4533,370.371,0.355258
58.455,370.355,0.355533
58.4567,370.338,0.355835
58.4583,370.322,0.356129
58.46,370.305,0.356432
58.4617,370.289,0.35676
58.4633,370.272,0.356976
58.465,370.256,0.357127
58.4667,370.239,0.357255
58.4683,370.223,0.357331
58.47,370.207,0.357425
58.4717,370.19,0.357565
58.4733,370.174,0.35775
58.475,370.157,0.358035
58.4767,370.141,0.358232
58.4783,370.124,0.358389
58.48,370.108,0.358596
58.4817,370.091,0.358746
58.4833,370.075,0.358894
58.485,370.059,0.35899
58.4867,370.042,0.359076
58.4883,370.026,0.359167
58.49,370.01,0.359335
58.4917,369.993,0.359521
58.4933,369.977,0.359734
58.495,369.96,0.359843
58.4967,369.944,0.359975
58.4983,369.928,0.360223
58.5,369.911,0.360424
58.5017,369.895,0.360653
58.5033,369.878,0.360844
58.505,369.862,0.361116
58.5067,369.845,0.361352
58.5083,369.829,0.361523
58.51,369.813,0.361683
58.5117,369.796,0.361854
58.5133,369.78,0.361986
58.515,369.764,0.362158
58.5167,369.747,0.362295
58.5183,369.73,0.362401
58.52,369.714,0.362505
58.5217,369.698,0.362624
58.5233,369.681,0.362786
58.525,369.665,0.362925
58.5267,369.649,0.363064
58.5283,369.632,0.36329
58.53,369.616,0.363632
58.5317,369.599,0.363841
58.5333,369.583,0.364037
58.535,369.566,0.364261
58.5367,369.55,0.3644
58.5383,369.533,0.36455
58.54,369.517,0.364665
58.5417,369.5,0.364777
58.5433,369.484,0.364889
58.545,369.467,0.365007
58.5467,369.451,0.365128
58.5483,369.434,0.365251
58.55,369.418,0.365406
58.5517,369.402,0.365542
58.5533,369.385,0.365721
58.555,369.368,0.365847
58.5567,369.352,0.365975
58.5583,369.336,0.366098
58.56,369.319,0.366221
58.5617,369.303,0.366391
58.5633,369.287,0.366518
58.565,369.27,0.366641
58.5667,369.254,0.366783
58.5683,369.237,0.366912
58.57,369.221,0.36705
58.5717,369.204,0.36718
58.5733,369.188,0.367304
58.575,369.171,0.367451
58.5767,369.155,0.367586
58.5783,369.138,0.367714
58.58,369.122,0.367839
58.5817,369.105,0.367968
58.5833,369.089,0.368162
58.585,369.072,0.368409
58.5867,369.056,0.368655
58.5883,369.039,0.368918
58.59,369.023,0.369125
58.5917,369.007,0.369324
58.5933,368.99,0.369542
58.595,368.974,0.369695
58.5967,368.957,0.369832
58.5983,368.941,0.369963
58.6,368.924,0.370093
58.6017,368.908,0.370223
58.6033,368.891,0.370382
58.605,368.875,0.370506
58.6067,368.858,0.370636
58.6083,368.842,0.370766
58.61,368.825,0.370892
58.6117,368.809,0.371027
58.6133,368.792,0.371156
58.615,368.776,0.371283
58.6167,368.759,0.371445
58.6183,368.743,0.371657
58.62,368.726,0.371837
58.6217,368.71,0.372031
58.6233,368.693,0.372232
58.625,368.677,0.372409
58.6267,368.66,0.372604
58.6283,368.644,0.372755
58.63,368.627,0.372896
58.6317,368.611,0.373037
58.6333,368.594,0.373175
58.635,368.578,0.37331
58.6367,368.561,0.373449
58.6383,368.545,0.373631
58.64,368.529,0.373759
58.6417,368.512,0.373893
58.6433,368.496,0.374031
58.645,368.479,0.374163
58.6467,368.463,0.374301
58.6483,368.446,0.374444
58.65,368.429,0.374582
58.6517,368.413,0.374722
58.6533,368.397,0.374865
58.655,368.38,0.375005
58.6567,368.363,0.375145
58.6583,368.347,0.37528
58.66,368.331,0.375425
58.6617,368.315,0.375571
58.6633,368.298,0.375744
58.665,368.282,0.375939
58.6667,368.265,0.376112
58.6683,368.248,0.376263
58.67,368.232,0.376429
58.6717,368.216,0.376629
58.6733,368.199,0.376779
58.675,368.182,0.376929
58.6767,368.166,0.377072
58.6783,368.149,0.377218
58.68,368.133,0.37736
58.6817,368.116,0.377503
58.6833,368.1,0.377646
58.685,368.083,0.377796
58.6867,368.067,0.377942
58.6883,368.05,0.378095
58.69,368.034,0.378345
58.6917,368.017,0.378582
58.6933,368.001,0.378847
58.695,367.985,0.378998
58.6967,367.968,0.379143
58.6983,367.951,0.379283
58.7,367.935,0.37941
58.7017,367.918,0.379537
58.7033,367.902,0.379655
58.705,367.885,0.379781
58.7067,367.869,0.379905
58.7083,367.852,0.380032
58.71,367.835,0.380167
58.7117,367.819,0.380314
58.7133,367.802,0.380467
58.715,367.786,0.380689
58.7167,367.769,0.380853
58.7183,367.753,0.381006
58.72,367.736,0.381158
58.7217,367.72,0.38131
58.7233,367.703,0.381461
58.725,367.687,0.381609
58.7267,367.67,0.381745
58.7283,367.654,0.38187
58.73,367.637,0.381999
58.7317,367.621,0.382131
58.7333,367.605,0.382267
58.735,367.588,0.382399
58.7367,367.572,0.382525
58.7383,367.555,0.382655
58.74,367.539,0.382776
58.7417,367.523,0.382899
58.7433,367.507,0.383019
58.745,367.49,0.383151
58.7467,367.473,0.383289
58.7483,367.456,0.383426
58.75,367.44,0.383565
58.7517,367.423,0.3837
58.7533,367.407,0.383846
58.755,367.391,0.383988
58.7567,367.374,0.384129
58.7583,367.357,0.384276
58.76,367.341,0.384423
58.7617,367.325,0.384571
58.7633,367.308,0.384744
58.765,367.292,0.384895
58.7667,367.275,0.385043
58.7683,367.258,0.3852
58.77,367.241,0.385353
58.7717,367.225,0.385503
58.7733,367.208,0.385643
58.775,367.192,0.385782
58.7767,367.176,0.385916
58.7783,367.159,0.386059
58.78,367.143,0.386205
58.7817,367.126,0.386346
58.7833,367.109,0.386485
58.785,367.093,0.386627
58.7867,367.077,0.386775
58.7883,367.06,0.38692
58.79,367.043,0.387063
58.7917,367.027,0.387206
58.7933,367.01,0.38735
58.795,366.994,0.387494
58.7967,366.977,0.387635
58.7983,366.961,0.387777
58.8,366.944,0.38792
58.8017,366.928,0.388059
58.8033,366.911,0.388188
58.805,366.895,0.388312
58.8067,366.878,0.388432
58.8083,366.862,0.388559
58.81,366.845,0.388688
58.8117,366.829,0.388828
58.8133,366.812,0.388971
58.815,366.796,0.389123
58.8167,366.779,0.389273
58.8183,366.762,0.389418
58.82,366.746,0.389551
58.8217,366.729,0.38968
58.8233,366.713,0.38981
58.825,366.696,0.389934
58.8267,366.679,0.39006
58.8283,366.663,0.390192
58.83,366.646,0.390319
58.8317,366.63,0.390445
58.8333,366.614,0.390584
58.835,366.597,0.39072
58.8367,366.58,0.390846
58.8383,366.564,0.390976
58.84,366.547,0.391103
58.8417,366.531,0.391232
58.8433,366.515,0.391363
58.845,366.498,0.391503
58.8467,366.481,0.39164
58.8483,366.465,0.391773
58.85,366.448,0.391902
58.8517,366.432,0.392039
58.8533,366.415,0.39218
58.855,366.398,0.392338
58.8567,366.382,0.392499
58.8583,366.365,0.392644
58.86,366.349,0.392792
58.8617,366.332,0.392934
58.8633,366.316,0.393071
58.865,366.299,0.3932
58.8667,366.283,0.393327
58.8683,366.266,0.393441
58.87,366.25,0.393556
58.8717,366.233,0.393669
58.8733,366.217,0.393788
58.875,366.201,0.393905
58.8767,366.184,0.394019
58.8783,366.167,0.39414
58.88,366.151,0.394262
58.8817,366.134,0.394383
58.8833,366.117,0.394507
58.885,366.101,0.39464
58.8867,366.084,0.394775
58.8883,366.067,0.394909
58.89,366.051,0.395077
58.8917,366.034,0.395379
58.8933,366.018,0.395651
58.895,366.001,0.395824
58.8967,365.985,0.396056
58.8983,365.968,0.396241
58.9,365.952,0.396411
58.9017,365.935,0.396552
58.9033,365.919,0.396679
58.905,365.902,0.396798
58.9067,365.886,0.39691
58.9083,365.869,0.397022
58.91,365.853,0.397131
58.9117,365.836,0.397241
58.9133,365.819,0.39735
58.915,365.803,0.39747
58.9167,365.786,0.39759
58.9183,365.77,0.397717
58.92,365.753,0.397841
58.9217,365.737,0.397971
58.9233,365.72,0.398103
58.925,365.703,0.398241
58.9267,365.687,0.398382
58.9283,365.671,0.398526
58.93,365.654,0.398668
58.9317,365.638,0.398836
58.9333,365.621,0.398982
58.935,365.604,0.399175
58.9367,365.588,0.399393
58.9383,365.571,0.399641
58.94,365.555,0.399852
58.9417,365.539,0.40001
58.9433,365.522,0.400155
58.945,365.505,0.400296
58.9467,365.488,0.400441
58.9483,365.472,0.400578
58.95,365.455,0.400713
58.9517,365.439,0.400855
58.9533,365.423,0.401004
58.955,365.406,0.40126
58.9567,365.389,0.401675
58.9583,365.373,0.40206
58.96,365.356,0.402232
58.9617,365.34,0.402381
58.9633,365.323,0.402528
58.965,365.306,0.402674
58.9667,365.29,0.402813
58.9683,365.273,0.402957
58.97,365.256,0.403096
58.9717,365.24,0.403235
58.9733,365.224,0.403381
58.975,365.207,0.40353
58.9767,365.19,0.403679
58.9783,365.174,0.403821
58.98,365.157,0.403957
58.9817,365.141,0.404084
58.9833,365.124,0.40421
58.985,365.108,0.404336
58.9867,365.091,0.40447
58.9883,365.074,0.404595
58.99,365.058,0.404723
58.9917,365.042,0.404848
58.9933,365.025,0.404981
58.995,365.008,0.405115
58.9967,364.992,0.405247
58.9983,364.976,0.40537
59,364.959,0.405499
59.0017,364.942,0.405646
59.0033,364.926,0.405824
59.005,364.909,0.405973
59.0067,364.893,0.406122
59.0083,364.876,0.406356
59.01,364.859,0.40664
59.0117,364.843,0.40694
59.0133,364.826,0.407232
59.015,364.81,0.407564
59.0167,364.793,0.40798
59.0183,364.776,0.408404
59.02,364.76,0.409035
59.0217,364.743,0.410431
59.0233,364.727,0.413116
59.025,364.71,0.417845
59.0267,364.693,0.425121
59.0283,364.677,0.435237
59.03,364.66,0.446378
59.0317,364.643,0.456622
59.0333,364.627,0.465111
59.035,364.61,0.470784
59.0367,364.594,0.474381
59.0383,364.577,0.475691
59.04,364.56,0.475689
59.0417,364.544,0.47531
59.0433,364.527,0.474855
59.045,364.511,0.474295
59.0467,364.494,0.47388
59.0483,364.478,0.47323
59.05,364.461,0.472588
59.0517,364.444,0.472039
59.0533,364.428,0.471584
59.055,364.411,0.471202
59.0567,364.395,0.470915
59.0583,364.378,0.47065
59.06,364.362,0.470432
59.0617,364.346,0.470255
59.0633,364.329,0.470115
59.065,364.312,0.470047
59.0667,364.296,0.46999
59.0683,364.279,0.469902
59.07,364.263,0.469821
59.0717,364.247,0.469381
59.0733,364.23,0.468987
59.075,364.213,0.468669
59.0767,364.197,0.46842
59.0783,364.181,0.468293
59.08,364.164,0.468157
59.0817,364.147,0.468051
59.0833,364.131,0.467937
59.085,364.115,0.467834
59.0867,364.098,0.467734
59.0883,364.081,0.467648
59.09,364.065,0.467568
59.0917,364.048,0.467488
59.0933,364.032,0.467397
59.095,364.015,0.467309
59.0967,363.999,0.467241
59.0983,363.982,0.467141
59.1,363.966,0.4671
59.1017,363.949,0.467067
59.1033,363.933,0.467038
59.105,363.916,0.467005
59.1067,363.9,0.46697
59.1083,363.884,0.466898
59.11,363.867,0.466864
59.1117,363.851,0.466826
59.1133,363.834,0.466773
59.115,363.817,0.466722
59.1167,363.801,0.46667
59.1183,363.784,0.466614
59.12,363.768,0.466559
59.1217,363.751,0.466497
59.1233,363.735,0.466437
59.125,363.719,0.46638
59.1267,363.702,0.466334
59.1283,363.685,0.466291
59.13,363.669,0.466247
59.1317,363.652,0.466199
59.1333,363.636,0.466156
59.135,363.619,0.466121
59.1367,363.603,0.4661
59.1383,363.586,0.466079
59.14,363.57,0.466062
59.1417,363.553,0.466037
59.1433,363.537,0.466015
59.145,363.52,0.466
59.1467,363.503,0.465981
59.1483,363.487,0.46596
59.15,363.47,0.46594
59.1517,363.454,0.46592
59.1533,363.437,0.465897
59.155,363.421,0.465875
59.1567,363.404,0.465854
59.1583,363.388,0.465835
59.16,363.372,0.465821
59.1617,363.355,0.465807
59.1633,363.338,0.4658
59.165,363.322,0.465808
59.1667,363.305,0.465831
59.1683,363.288,0.465861
59.17,363.272,0.465885
59.1717,363.255,0.465921
59.1733,363.239,0.465986
59.175,363.222,0.466043
59.1767,363.205,0.46608
59.1783,363.189,0.466103
59.18,363.172,0.466108
59.1817,363.156,0.46611
59.1833,363.138,0.466107
59.185,363.122,0.466094
59.1867,363.105,0.466085
59.1883,363.089,0.466087
59.19,363.072,0.466088
59.1917,363.056,0.466085
59.1933,363.039,0.466087
59.195,363.023,0.46609
59.1967,363.006,0.466093
59.1983,362.99,0.466106
59.2,362.973,0.466132
59.2017,362.956,0.466153
59.2033,362.939,0.466174
59.205,362.923,0.466192
59.2067,362.906,0.466214
59.2083,362.89,0.466236
59.21,362.874,0.466266
59.2117,362.857,0.466295
59.2133,362.84,0.466327
59.215,362.824,0.466344
59.2167,362.807,0.46637
59.2183,362.79,0.466398
59.22,362.774,0.466436
59.2217,362.757,0.466487
59.2233,362.74,0.466558
59.225,362.724,0.466601
59.2267,362.707,0.466633
59.2283,362.69,0.466674
59.23,362.674,0.466707
59.2317,362.657,0.466741
59.2333,362.641,0.466774
59.235,362.624,0.466808
59.2367,362.608,0.466841
59.2383,362.591,0.46688
59.24,362.575,0.466928
59.2417,362.558,0.467005
59.2433,362.542,0.467055
59.245,362.525,0.467108
59.2467,362.508,0.467153
59.2483,362.491,0.467193
59.25,362.475,0.467245
59.2517,362.458,0.467302
59.2533,362.442,0.467363
59.255,362.425,0.467436
59.2567,362.408,0.467497
59.2583,362.392,0.467554
59.26,362.375,0.467606
59.2617,362.358,0.467654
59.2633,362.342,0.467699
59.265,362.325,0.467739
59.2667,362.309,0.467779
59.2683,362.292,0.467818
59.27,362.275,0.467858
59.2717,362.259,0.467895
59.2733,362.242,0.467937
59.275,362.226,0.467982
59.2767,362.209,0.468022
59.2783,362.193,0.468063
59.28,362.176,0.468102
59.2817,362.16,0.468149
59.2833,362.143,0.468194
59.285,362.126,0.468251
59.2867,362.11,0.468311
59.2883,362.094,0.468363
59.29,362.077,0.468422
59.2917,362.06,0.46848
59.2933,362.044,0.468535
59.295,362.027,0.468584
59.2967,362.011,0.468626
59.2983,361.994,0.468668
59.3,361.977,0.468714
59.3017,361.961,0.468763
59.3033,361.944,0.468813
59.305,361.928,0.468866
59.3067,361.911,0.468915
59.3083,361.894,0.468974
59.31,361.878,0.469037
59.3117,361.861,0.469102
59.3133,361.844,0.469169
59.315,361.828,0.469231
59.3167,361.811,0.469295
59.3183,361.795,0.469366
59.32,361.778,0.469432
59.3217,361.762,0.469494
59.3233,361.745,0.469546
59.325,361.728,0.469601
59.3267,361.712,0.46966
59.3283,361.696,0.469723
59.33,361.679,0.469779
59.3317,361.662,0.469835
59.3333,361.646,0.469888
59.335,361.63,0.469939
59.3367,361.613,0.469996
59.3383,361.596,0.470056
59.34,361.58,0.470122
59.3417,361.563,0.470192
59.3433,361.546,0.470258
59.345,361.53,0.470323
59.3467,361.513,0.470389
59.3483,361.496,0.47046
59.35,361.48,0.470527
59.3517,361.464,0.470588
59.3533,361.447,0.470646
59.355,361.43,0.470706
59.3567,361.414,0.47077
59.3583,361.397,0.470829
59.36,361.381,0.47089
59.3617,361.364,0.470952
59.3633,361.348,0.471003
59.365,361.331,0.47106
59.3667,361.314,0.471114
59.3683,361.298,0.471162
59.37,361.281,0.47122
59.3717,361.264,0.471282
59.3733,361.248,0.471347
59.375,361.231,0.471425
59.3767,361.215,0.471504
59.3783,361.198,0.47158
59.38,361.182,0.471657
59.3817,361.165,0.471725
59.3833,361.148,0.471789
59.385,361.132,0.471852
59.3867,361.115,0.471914
59.3883,361.099,0.471976
59.39,361.082,0.472038
59.3917,361.065,0.472107
59.3933,361.049,0.472173
59.395,361.032,0.472238
59.3967,361.016,0.472296
59.3983,360.999,0.472353
59.4,360.982,0.472413
59.4017,360.966,0.472479
59.4033,360.949,0.472549
59.405,360.933,0.472625
59.4067,360.916,0.472707
59.4083,360.899,0.47279
59.41,360.883,0.472875
59.4117,360.866,0.472965
59.4133,360.85,0.473056
59.415,360.833,0.47313
59.4167,360.817,0.473202
59.4183,360.8,0.473267
59.42,360.783,0.47333
59.4217,360.767,0.473397
59.4233,360.75,0.473466
59.425,360.734,0.473543
59.4267,360.717,0.473625
59.4283,360.701,0.473707
59.43,360.684,0.473787
59.4317,360.667,0.473869
59.4333,360.651,0.47395
59.435,360.634,0.474033
59.4367,360.617,0.474115
59.4383,360.601,0.474202
59.44,360.584,0.474289
59.4417,360.568,0.474373
59.4433,360.551,0.474453
59.445,360.535,0.474529
59.4467,360.518,0.474603
59.4483,360.501,0.474667
59.45,360.485,0.474723
59.4517,360.468,0.474778
59.4533,360.451,0.474828
59.455,360.435,0.474878
59.4567,360.418,0.474926
59.4583,360.402,0.474969
59.46,360.385,0.475029
59.4617,360.369,0.475094
59.4633,360.352,0.475165
59.465,360.336,0.475251
59.4667,360.319,0.475333
59.4683,360.303,0.47542
59.47,360.286,0.475506
59.4717,360.269,0.475587
59.4733,360.253,0.475656
59.475,360.236,0.475724
59.4767,360.22,0.47579
59.4783,360.203,0.475865
59.48,360.186,0.47594
59.4817,360.17,0.476013
59.4833,360.153,0.476081
59.485,360.137,0.476149
59.4867,360.12,0.476219
59.4883,360.104,0.476295
59.49,360.087,0.476371
59.4917,360.071,0.476429
59.4933,360.054,0.476483
59.495,360.038,0.476547
59.4967,360.021,0.47662
59.4983,360.005,0.4767
59.5,359.988,0.476785
59.5017,359.971,0.476867
59.5033,359.955,0.476942
59.505,359.938,0.477015
59.5067,359.921,0.477084
59.5083,359.905,0.477156
59.51,359.888,0.47723
59.5117,359.871,0.477299
59.5133,359.855,0.477377
59.515,359.838,0.477462
59.5167,359.821,0.477543
59.5183,359.805,0.477629
59.52,359.788,0.477715
59.5217,359.771,0.477795
59.5233,359.755,0.477875
59.525,359.738,0.47795
59.5267,359.722,0.478025
59.5283,359.705,0.478098
59.53,359.688,0.47817
59.5317,359.671,0.478248
59.5333,359.655,0.478321
59.535,359.639,0.478396
59.5367,359.622,0.478469
59.5383,359.606,0.478537
59.54,359.589,0.478607
59.5417,359.572,0.478674
59.5433,359.556,0.478746
59.545,359.54,0.478825
59.5467,359.523,0.478907
59.5483,359.506,0.478986
59.55,359.489,0.479071
59.5517,359.473,0.479157
59.5533,359.456,0.479243
59.555,359.44,0.479331
59.5567,359.424,0.479413
59.5583,359.407,0.479492
59.56,359.39,0.479563
59.5617,359.374,0.479638
59.5633,359.357,0.479709
