Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5383,250.421,-0.54448
40.54,250.433,-0.552698
40.5417,250.446,-0.56116
40.5433,250.458,-0.567849
40.545,250.471,-0.575575
40.5467,250.484,-0.582114
40.5483,250.497,-0.58939
40.55,250.509,-0.596839
40.5517,250.522,-0.603893
40.5533,250.535,-0.610889
40.555,250.548,-0.616163
40.5567,250.561,-0.622445
40.5583,250.575,-0.628741
40.56,250.588,-0.63535
40.5617,250.601,-0.64169
40.5633,250.615,-0.648351
40.565,250.628,-0.655007
40.5667,250.641,-0.660822
40.5683,250.655,-0.665557
40.57,250.669,-0.672076
40.5717,250.682,-0.676383
40.5733,250.696,-0.680632
40.575,250.71,-0.686657
40.5767,250.724,-0.692199
40.5783,250.737,-0.697748
40.58,250.751,-0.704076
40.5817,250.765,-0.710222
40.5833,250.779,-0.715515
40.585,250.794,-0.719993
40.5867,250.808,-0.723309
40.5883,250.822,-0.727968
40.59,250.836,-0.731255
40.5917,250.85,-0.735044
40.5933,250.865,-0.739399
40.595,250.88,-0.743347
40.5967,250.894,-0.74787
40.5983,250.908,-0.752115
40.6,250.923,-0.755862
40.6017,250.937,-0.760576
40.6033,250.952,-0.763663
40.605,250.967,-0.767866
40.6067,250.981,-0.772227
40.6083,250.996,-0.776883
40.61,251.011,-0.780653
40.6117,251.026,-0.783421
40.6133,251.04,-0.7859
40.615,251.055,-0.790135
40.6167,251.07,-0.794661
40.6183,251.085,-0.797102
40.62,251.1,-0.799739
40.6217,251.115,-0.804035
40.6233,251.13,-0.806287
40.625,251.145,-0.810304
40.6267,251.16,-0.814838
40.6283,251.175,-0.817947
40.63,251.19,-0.820288
40.6317,251.206,-0.822135
40.6333,251.221,-0.823853
40.635,251.236,-0.82586
40.6367,251.251,-0.827952
40.6383,251.267,-0.830585
40.64,251.282,-0.832032
40.6417,251.297,-0.83336
40.6433,251.312,-0.83656
40.645,251.327,-0.840145
40.6467,251.343,-0.843918
40.6483,251.358,-0.847798
40.65,251.374,-0.850706
40.6517,251.389,-0.853075
40.6533,251.404,-0.854583
40.655,251.42,-0.857539
40.6567,251.436,-0.860554
40.6583,251.451,-0.862619
40.66,251.467,-0.863633
40.6617,251.482,-0.865885
40.6633,251.498,-0.867745
40.665,251.514,-0.869616
40.6667,251.529,-0.872897
40.6683,251.545,-0.874572
40.67,251.56,-0.876912
40.6717,251.576,-0.878563
40.6733,251.591,-0.879998
40.675,251.607,-0.881637
40.6767,251.623,-0.883697
40.6783,251.638,-0.884723
40.68,251.654,-0.88648
40.6817,251.67,-0.887414
40.6833,251.686,-0.889244
40.685,251.701,-0.889837
40.6867,251.717,-0.891363
40.6883,251.733,-0.892424
40.69,251.749,-0.893823
40.6917,251.765,-0.895583
40.6933,251.781,-0.89668
40.695,251.796,-0.897782
40.6967,251.812,-0.899192
40.6983,251.828,-0.900908
40.7,251.844,-0.902011
40.7017,251.86,-0.903282
40.7033,251.876,-0.903789
40.705,251.892,-0.904393
40.7067,251.908,-0.905329
40.7083,251.924,-0.906468
40.71,251.94,-0.907934
40.7117,251.955,-0.909701
40.7133,251.972,-0.910847
40.715,251.988,-0.912214
40.7167,252.003,-0.913562
40.7183,252.019,-0.915319
40.72,252.035,-0.916989
40.7217,252.051,-0.918079
40.7233,252.067,-0.919247
40.725,252.083,-0.920014
40.7267,252.099,-0.920517
40.7283,252.115,-0.920838
40.73,252.131,-0.921525
40.7317,252.147,-0.922107
40.7333,252.163,-0.922331
40.735,252.179,-0.922458
40.7367,252.195,-0.922577
40.7383,252.211,-0.922878
40.74,252.228,-0.923195
40.7417,252.244,-0.923904
40.7433,252.26,-0.924657
40.745,252.276,-0.925276
40.7467,252.292,-0.926079
40.7483,252.308,-0.927004
40.75,252.324,-0.927974
40.7517,252.34,-0.928893
40.7533,252.356,-0.930199
40.755,252.373,-0.931436
40.7567,252.389,-0.932793
40.7583,252.405,-0.933889
40.76,252.421,-0.934922
40.7617,252.437,-0.935889
40.7633,252.454,-0.936828
40.765,252.47,-0.937658
40.7667,252.486,-0.938301
40.7683,252.502,-0.938882
40.77,252.518,-0.93921
40.7717,252.534,-0.939649
40.7733,252.55,-0.940217
40.775,252.567,-0.940879
40.7767,252.583,-0.941579
40.7783,252.599,-0.942318
40.78,252.615,-0.942953
40.7817,252.632,-0.943533
40.7833,252.648,-0.943969
40.785,252.664,-0.94443
40.7867,252.681,-0.944885
40.7883,252.696,-0.945466
40.79,252.712,-0.946075
40.7917,252.728,-0.946662
40.7933,252.745,-0.947177
40.795,252.761,-0.947721
40.7967,252.777,-0.948158
40.7983,252.793,-0.948536
40.8,252.81,-0.948924
40.8017,252.826,-0.94926
40.8033,252.842,-0.949633
40.805,252.859,-0.949931
40.8067,252.875,-0.950208
40.8083,252.891,-0.950547
40.81,252.908,-0.950891
40.8117,252.924,-0.951175
40.8133,252.94,-0.9515
40.815,252.956,-0.951811
40.8167,252.973,-0.952099
40.8183,252.989,-0.952447
40.82,253.005,-0.952795
40.8217,253.021,-0.953103
40.8233,253.038,-0.953347
40.825,253.054,-0.953656
40.8267,253.07,-0.953871
40.8283,253.087,-0.954096
40.83,253.103,-0.954319
40.8317,253.119,-0.954636
40.8333,253.135,-0.954856
40.835,253.152,-0.955066
40.8367,253.168,-0.955337
40.8383,253.185,-0.955698
40.84,253.201,-0.955933
40.8417,253.217,-0.956253
40.8433,253.234,-0.956609
40.845,253.25,-0.956959
40.8467,253.266,-0.95742
40.8483,253.283,-0.957885
40.85,253.299,-0.958373
40.8517,253.315,-0.958951
40.8533,253.331,-0.959396
40.855,253.348,-0.959892
40.8567,253.364,-0.960536
40.8583,253.38,-0.960941
40.86,253.397,-0.961337
40.8617,253.413,-0.961604
40.8633,253.43,-0.961751
40.865,253.446,-0.961911
40.8667,253.462,-0.962014
40.8683,253.479,-0.962072
40.87,253.495,-0.962125
40.8717,253.511,-0.962166
40.8733,253.527,-0.962223
40.875,253.544,-0.962308
40.8767,253.56,-0.962464
40.8783,253.577,-0.962612
40.88,253.593,-0.962748
40.8817,253.609,-0.962883
40.8833,253.626,-0.963134
40.885,253.642,-0.963411
40.8867,253.658,-0.963638
40.8883,253.675,-0.963885
40.89,253.691,-0.964178
40.8917,253.708,-0.964537
40.8933,253.724,-0.96481
40.895,253.74,-0.965074
40.8967,253.757,-0.965277
40.8983,253.773,-0.965443
40.9,253.789,-0.965549
40.9017,253.806,-0.965685
40.9033,253.822,-0.965849
40.905,253.839,-0.965954
40.9067,253.855,-0.966058
40.9083,253.872,-0.966139
40.91,253.888,-0.966215
40.9117,253.905,-0.966308
40.9133,253.921,-0.966417
40.915,253.938,-0.966544
40.9167,253.954,-0.966761
40.9183,253.97,-0.966976
40.92,253.986,-0.96715
40.9217,254.003,-0.967311
40.9233,254.019,-0.967481
40.925,254.035,-0.967684
40.9267,254.052,-0.967857
40.9283,254.068,-0.967971
40.93,254.085,-0.96805
40.9317,254.101,-0.96813
40.9333,254.117,-0.968233
40.935,254.134,-0.968421
40.9367,254.15,-0.96863
40.9383,254.166,-0.968934
40.94,254.183,-0.969192
40.9417,254.2,-0.969462
40.9433,254.216,-0.969805
40.945,254.232,-0.970173
40.9467,254.249,-0.970464
40.9483,254.265,-0.970582
40.95,254.281,-0.970678
40.9517,254.298,-0.970766
40.9533,254.314,-0.970854
40.955,254.33,-0.970948
40.9567,254.347,-0.971042
40.9583,254.364,-0.971137
40.96,254.38,-0.971232
40.9617,254.397,-0.971386
40.9633,254.413,-0.971587
40.965,254.429,-0.97181
40.9667,254.446,-0.971968
40.9683,254.462,-0.972093
40.97,254.479,-0.972226
40.9717,254.495,-0.972326
40.9733,254.511,-0.97243
40.975,254.528,-0.972529
40.9767,254.544,-0.972623
40.9783,254.561,-0.972849
40.98,254.577,-0.972939
40.9817,254.593,-0.973036
40.9833,254.61,-0.973136
40.985,254.627,-0.973236
40.9867,254.643,-0.973339
40.9883,254.659,-0.973457
40.99,254.676,-0.973562
40.9917,254.692,-0.973669
40.9933,254.709,-0.973832
40.995,254.725,-0.973941
40.9967,254.742,-0.97405
40.9983,254.759,-0.974153
41,254.775,-0.97426
41.0017,254.791,-0.974379
41.0033,254.807,-0.974542
41.005,254.824,-0.974701
41.0067,254.84,-0.974871
41.0083,254.857,-0.97504
41.01,254.873,-0.975248
41.0117,254.89,-0.97553
41.0133,254.906,-0.975729
41.015,254.923,-0.975851
41.0167,254.939,-0.975972
41.0183,254.956,-0.97612
41.02,254.972,-0.976253
41.0217,254.988,-0.976379
41.0233,255.005,-0.976499
41.025,255.021,-0.976613
41.0267,255.038,-0.976727
41.0283,255.054,-0.976841
41.03,255.07,-0.976955
41.0317,255.087,-0.977072
41.0333,255.104,-0.977184
41.035,255.12,-0.977291
41.0367,255.137,-0.977414
41.0383,255.153,-0.977539
41.04,255.17,-0.977664
41.0417,255.186,-0.977823
41.0433,255.203,-0.978036
41.045,255.219,-0.978319
41.0467,255.235,-0.978679
41.0483,255.252,-0.979097
41.05,255.268,-0.97955
41.0517,255.285,-0.979881
41.0533,255.301,-0.980043
41.055,255.318,-0.980178
41.0567,255.334,-0.980307
41.0583,255.351,-0.980551
41.06,255.367,-0.980655
41.0617,255.384,-0.98075
41.0633,255.4,-0.980843
41.065,255.416,-0.980941
41.0667,255.433,-0.981039
41.0683,255.449,-0.981145
41.07,255.466,-0.981256
41.0717,255.482,-0.981377
41.0733,255.499,-0.981503
41.075,255.515,-0.981665
41.0767,255.532,-0.981849
41.0783,255.548,-0.981977
41.08,255.565,-0.982102
41.0817,255.582,-0.982225
41.0833,255.598,-0.982337
41.085,255.614,-0.982452
41.0867,255.631,-0.982565
41.0883,255.647,-0.982677
41.09,255.664,-0.982797
41.0917,255.68,-0.982923
41.0933,255.697,-0.983053
41.095,255.713,-0.983184
41.0967,255.73,-0.983312
41.0983,255.746,-0.983435
41.1,255.763,-0.983554
41.1017,255.779,-0.98368
41.1033,255.796,-0.983808
41.105,255.812,-0.98393
41.1067,255.829,-0.984052
41.1083,255.845,-0.984181
41.11,255.862,-0.984311
41.1117,255.878,-0.984442
41.1133,255.895,-0.984572
41.115,255.912,-0.984707
41.1167,255.928,-0.984838
41.1183,255.944,-0.984961
41.12,255.961,-0.985081
41.1217,255.977,-0.985197
41.1233,255.994,-0.985306
41.125,256.01,-0.985404
41.1267,256.027,-0.985495
41.1283,256.043,-0.985593
41.13,256.06,-0.985697
41.1317,256.076,-0.985804
41.1333,256.093,-0.985931
41.135,256.109,-0.986129
41.1367,256.126,-0.986498
41.1383,256.142,-0.986958
41.14,256.159,-0.987395
41.1417,256.176,-0.987861
41.1433,256.192,-0.988158
41.145,256.209,-0.98834
41.1467,256.225,-0.988467
41.1483,256.241,-0.988586
41.15,256.258,-0.988696
41.1517,256.275,-0.988799
41.1533,256.291,-0.988899
41.155,256.307,-0.988998
41.1567,256.324,-0.989103
41.1583,256.341,-0.989201
41.16,256.357,-0.989306
41.1617,256.374,-0.989408
41.1633,256.39,-0.989516
41.165,256.406,-0.989631
41.1667,256.423,-0.989752
41.1683,256.44,-0.989875
41.17,256.456,-0.990002
41.1717,256.473,-0.990132
41.1733,256.489,-0.990304
41.175,256.506,-0.99062
41.1767,256.522,-0.990967
41.1783,256.539,-0.991219
41.18,256.555,-0.991357
41.1817,256.572,-0.991488
41.1833,256.588,-0.991613
41.185,256.605,-0.991737
41.1867,256.621,-0.991856
41.1883,256.637,-0.991972
41.19,256.654,-0.992082
41.1917,256.671,-0.992188
41.1933,256.687,-0.9923
41.195,256.704,-0.992413
41.1967,256.721,-0.992531
41.1983,256.737,-0.992655
41.2,256.754,-0.992771
41.2017,256.77,-0.99289
41.2033,256.787,-0.993001
41.205,256.803,-0.993109
41.2067,256.82,-0.993213
41.2083,256.836,-0.993312
41.21,256.853,-0.993406
41.2117,256.869,-0.9935
41.2133,256.886,-0.993594
41.215,256.902,-0.99369
41.2167,256.919,-0.993792
41.2183,256.935,-0.993903
41.22,256.952,-0.994015
41.2217,256.969,-0.99413
41.2233,256.985,-0.994253
41.225,257.001,-0.994378
41.2267,257.018,-0.994499
41.2283,257.035,-0.994611
41.23,257.051,-0.994723
41.2317,257.068,-0.994831
41.2333,257.084,-0.994928
41.235,257.101,-0.99502
41.2367,257.117,-0.995114
41.2383,257.134,-0.995214
41.24,257.151,-0.995317
41.2417,257.167,-0.995428
41.2433,257.184,-0.995549
41.245,257.2,-0.995667
41.2467,257.217,-0.995789
41.2483,257.233,-0.995912
41.25,257.25,-0.996031
41.2517,257.266,-0.99614
41.2533,257.283,-0.996248
41.255,257.299,-0.996356
41.2567,257.316,-0.996463
41.2583,257.333,-0.996566
41.26,257.349,-0.996672
41.2617,257.366,-0.996778
41.2633,257.382,-0.996884
41.265,257.399,-0.996986
41.2667,257.416,-0.99708
41.2683,257.432,-0.997173
41.27,257.448,-0.99726
41.2717,257.465,-0.997348
41.2733,257.481,-0.997438
41.275,257.498,-0.997537
41.2767,257.515,-0.997649
41.2783,257.531,-0.997767
41.28,257.548,-0.99791
41.2817,257.564,-0.998119
41.2833,257.581,-0.998298
41.285,257.597,-0.99847
41.2867,257.614,-0.998597
41.2883,257.63,-0.998712
41.29,257.647,-0.998824
41.2917,257.663,-0.99893
41.2933,257.68,-0.999023
41.295,257.697,-0.999112
41.2967,257.713,-0.999202
41.2983,257.73,-0.999293
41.3,257.746,-0.999396
41.3017,257.763,-0.999503
41.3033,257.779,-0.999621
41.305,257.796,-0.999744
41.3067,257.812,-0.999869
41.3083,257.829,-1.00004
41.31,257.846,-1.00017
41.3117,257.862,-1.00029
41.3133,257.879,-1.0004
41.315,257.896,-1.00051
41.3167,257.912,-1.00061
41.3183,257.928,-1.00071
41.32,257.945,-1.00081
41.3217,257.962,-1.00091
41.3233,257.978,-1.00102
41.325,257.995,-1.00114
41.3267,258.011,-1.00125
41.3283,258.028,-1.00136
41.33,258.045,-1.00148
41.3317,258.061,-1.00159
41.3333,258.078,-1.0017
41.335,258.094,-1.00181
41.3367,258.111,-1.00192
41.3383,258.128,-1.00203
41.34,258.144,-1.00214
41.3417,258.16,-1.00223
41.3433,258.177,-1.00234
41.345,258.194,-1.00245
41.3467,258.21,-1.00256
41.3483,258.227,-1.00267
41.35,258.243,-1.00278
41.3517,258.26,-1.00288
41.3533,258.276,-1.00298
41.355,258.293,-1.00308
41.3567,258.309,-1.00318
41.3583,258.326,-1.00329
41.36,258.343,-1.00339
41.3617,258.359,-1.00348
41.3633,258.375,-1.00357
41.365,258.392,-1.00366
41.3667,258.409,-1.00375
41.3683,258.425,-1.00384
41.37,258.442,-1.00393
41.3717,258.459,-1.00403
41.3733,258.476,-1.00412
41.375,258.492,-1.00422
41.3767,258.509,-1.00432
41.3783,258.525,-1.00442
41.38,258.542,-1.00451
41.3817,258.558,-1.00461
41.3833,258.575,-1.0047
41.385,258.591,-1.0048
41.3867,258.608,-1.0049
41.3883,258.625,-1.00501
41.39,258.641,-1.00511
41.3917,258.658,-1.00522
41.3933,258.674,-1.00533
41.395,258.691,-1.00544
41.3967,258.707,-1.00555
41.3983,258.724,-1.00567
41.4,258.741,-1.00579
41.4017,258.757,-1.00596
41.4033,258.774,-1.00609
41.405,258.79,-1.0062
41.4067,258.807,-1.00631
41.4083,258.824,-1.00641
41.41,258.84,-1.00652
41.4117,258.857,-1.00662
41.4133,258.874,-1.00671
41.415,258.89,-1.00681
41.4167,258.907,-1.0069
41.4183,258.924,-1.00699
41.42,258.94,-1.00709
41.4217,258.956,-1.00719
41.4233,258.973,-1.00727
41.425,258.99,-1.00737
41.4267,259.006,-1.00746
41.4283,259.023,-1.00755
41.43,259.04,-1.00763
41.4317,259.056,-1.00771
41.4333,259.073,-1.0078
41.435,259.09,-1.00789
41.4367,259.106,-1.00798
41.4383,259.122,-1.00808
41.44,259.139,-1.00818
41.4417,259.155,-1.00827
41.4433,259.172,-1.00837
41.445,259.189,-1.00847
41.4467,259.205,-1.00857
41.4483,259.222,-1.00866
41.45,259.238,-1.00875
41.4517,259.255,-1.00884
41.4533,259.271,-1.00894
41.455,259.288,-1.00904
41.4567,259.305,-1.00915
41.4583,259.321,-1.00926
41.46,259.338,-1.00937
41.4617,259.354,-1.00948
41.4633,259.371,-1.00958
41.465,259.387,-1.00968
41.4667,259.404,-1.00976
41.4683,259.42,-1.00984
41.47,259.437,-1.00991
41.4717,259.454,-1.00998
41.4733,259.471,-1.01005
41.475,259.487,-1.01013
41.4767,259.504,-1.01022
41.4783,259.52,-1.01031
41.48,259.537,-1.01041
41.4817,259.553,-1.01053
41.4833,259.57,-1.01078
41.485,259.587,-1.01102
41.4867,259.603,-1.01118
41.4883,259.62,-1.01133
41.49,259.636,-1.01144
41.4917,259.652,-1.01154
41.4933,259.669,-1.01163
41.495,259.686,-1.01171
41.4967,259.703,-1.01177
41.4983,259.719,-1.01183
41.5,259.736,-1.01188
41.5017,259.752,-1.01194
41.5033,259.769,-1.012
41.505,259.786,-1.01206
41.5067,259.802,-1.01213
41.5083,259.819,-1.01221
41.51,259.835,-1.01229
41.5117,259.852,-1.01238
41.5133,259.869,-1.01247
41.515,259.885,-1.01256
41.5167,259.902,-1.01266
41.5183,259.918,-1.01275
41.52,259.935,-1.01285
41.5217,259.951,-1.01294
41.5233,259.968,-1.01301
41.525,259.985,-1.01308
41.5267,260.001,-1.01315
41.5283,260.018,-1.01322
41.53,260.034,-1.01329
41.5317,260.051,-1.01336
41.5333,260.068,-1.01343
41.535,260.084,-1.01352
41.5367,260.101,-1.01361
41.5383,260.117,-1.01373
41.54,260.134,-1.01383
41.5417,260.15,-1.01392
41.5433,260.167,-1.01402
41.545,260.184,-1.01411
41.5467,260.2,-1.0142
41.5483,260.217,-1.01429
41.55,260.233,-1.01437
41.5517,260.25,-1.01446
41.5533,260.267,-1.01454
41.555,260.284,-1.01462
41.5567,260.3,-1.01471
41.5583,260.316,-1.01479
41.56,260.333,-1.01486
41.5617,260.35,-1.01494
41.5633,260.367,-1.01502
41.565,260.384,-1.0151
41.5667,260.4,-1.01519
41.5683,260.416,-1.01528
41.57,260.433,-1.01537
41.5717,260.45,-1.01546
41.5733,260.466,-1.01555
41.575,260.483,-1.01565
41.5767,260.499,-1.01573
41.5783,260.516,-1.0158
41.58,260.533,-1.01587
41.5817,260.549,-1.01595
41.5833,260.566,-1.01602
41.585,260.582,-1.0161
41.5867,260.599,-1.01618
41.5883,260.616,-1.01627
41.59,260.632,-1.01635
41.5917,260.649,-1.01644
41.5933,260.665,-1.01653
41.595,260.682,-1.01661
41.5967,260.698,-1.01667
41.5983,260.715,-1.01674
41.6,260.732,-1.0168
41.6017,260.748,-1.01686
41.6033,260.765,-1.0169
41.605,260.782,-1.01695
41.6067,260.798,-1.017
41.6083,260.815,-1.01705
41.61,260.831,-1.01711
41.6117,260.848,-1.01717
41.6133,260.865,-1.01725
41.615,260.881,-1.01733
41.6167,260.898,-1.01743
41.6183,260.915,-1.01759
41.62,260.931,-1.01775
41.6217,260.948,-1.01787
41.6233,260.964,-1.01796
41.625,260.981,-1.01805
41.6267,260.997,-1.01814
41.6283,261.014,-1.01821
41.63,261.031,-1.01828
41.6317,261.047,-1.01835
41.6333,261.064,-1.01841
41.635,261.081,-1.01849
41.6367,261.097,-1.01856
41.6383,261.114,-1.01864
41.64,261.131,-1.01872
41.6417,261.147,-1.01881
41.6433,261.164,-1.01891
41.645,261.18,-1.01901
41.6467,261.197,-1.0191
41.6483,261.213,-1.01919
41.65,261.23,-1.01926
41.6517,261.246,-1.01933
41.6533,261.263,-1.01939
41.655,261.28,-1.01945
41.6567,261.296,-1.01951
41.6583,261.313,-1.01957
41.66,261.33,-1.01963
41.6617,261.346,-1.01968
41.6633,261.362,-1.01974
41.665,261.379,-1.01981
41.6667,261.395,-1.01987
41.6683,261.412,-1.01994
41.67,261.429,-1.02001
41.6717,261.445,-1.02009
41.6733,261.462,-1.02016
41.675,261.479,-1.02024
41.6767,261.496,-1.02032
41.6783,261.512,-1.0204
41.68,261.529,-1.02048
41.6817,261.546,-1.02055
41.6833,261.562,-1.02063
41.685,261.579,-1.0207
41.6867,261.595,-1.02077
41.6883,261.612,-1.02082
41.69,261.628,-1.02088
41.6917,261.645,-1.02094
41.6933,261.662,-1.021
41.695,261.679,-1.02105
41.6967,261.695,-1.02111
41.6983,261.712,-1.02117
41.7,261.728,-1.02122
41.7017,261.746,-1.02128
41.7033,261.762,-1.02133
41.705,261.778,-1.02138
41.7067,261.795,-1.02142
41.7083,261.811,-1.02147
41.71,261.828,-1.02152
41.7117,261.845,-1.02158
41.7133,261.861,-1.02164
41.715,261.878,-1.0217
41.7167,261.895,-1.02178
41.7183,261.911,-1.02186
41.72,261.928,-1.02193
41.7217,261.944,-1.02201
41.7233,261.961,-1.0221
41.725,261.978,-1.02218
41.7267,261.994,-1.02227
41.7283,262.011,-1.02236
41.73,262.027,-1.02245
41.7317,262.043,-1.02253
41.7333,262.06,-1.02261
41.735,262.076,-1.02269
41.7367,262.093,-1.02276
41.7383,262.11,-1.02282
41.74,262.127,-1.02289
41.7417,262.143,-1.02296
41.7433,262.16,-1.02302
41.745,262.177,-1.02309
41.7467,262.193,-1.02316
41.7483,262.21,-1.02323
41.75,262.227,-1.02331
41.7517,262.243,-1.02338
41.7533,262.26,-1.02345
41.755,262.276,-1.02351
41.7567,262.293,-1.02358
41.7583,262.31,-1.02365
41.76,262.326,-1.0237
41.7617,262.342,-1.02376
41.7633,262.359,-1.02383
41.765,262.375,-1.02389
41.7667,262.392,-1.02395
41.7683,262.409,-1.02403
41.77,262.425,-1.0241
41.7717,262.442,-1.02416
41.7733,262.459,-1.02422
41.775,262.475,-1.02429
41.7767,262.492,-1.02436
41.7783,262.509,-1.02441
41.78,262.525,-1.02446
41.7817,262.542,-1.0245
41.7833,262.559,-1.02454
41.785,262.575,-1.02457
41.7867,262.592,-1.02461
41.7883,262.608,-1.02464
41.79,262.625,-1.02467
41.7917,262.641,-1.0247
41.7933,262.658,-1.02473
41.795,262.675,-1.02477
41.7967,262.691,-1.02481
41.7983,262.708,-1.02486
41.8,262.724,-1.02492
41.8017,262.741,-1.02497
41.8033,262.758,-1.02503
41.805,262.774,-1.02509
41.8067,262.791,-1.02515
41.8083,262.808,-1.02521
41.81,262.824,-1.02528
41.8117,262.841,-1.02534
41.8133,262.858,-1.0254
41.815,262.874,-1.02548
41.8167,262.891,-1.02558
41.8183,262.908,-1.02566
41.82,262.924,-1.02574
41.8217,262.941,-1.02582
41.8233,262.957,-1.02589
41.825,262.974,-1.02598
41.8267,262.991,-1.02606
41.8283,263.008,-1.02613
41.83,263.024,-1.02619
41.8317,263.041,-1.02625
41.8333,263.058,-1.02631
41.835,263.074,-1.02637
41.8367,263.091,-1.02643
41.8383,263.107,-1.02649
41.84,263.124,-1.02655
41.8417,263.141,-1.02662
41.8433,263.157,-1.02668
41.845,263.174,-1.02674
41.8467,263.19,-1.0268
41.8483,263.207,-1.02687
41.85,263.224,-1.02693
41.8517,263.24,-1.02699
41.8533,263.257,-1.02705
41.855,263.273,-1.02713
41.8567,263.29,-1.0272
41.8583,263.307,-1.02727
41.86,263.323,-1.02734
41.8617,263.34,-1.0274
41.8633,263.356,-1.02746
41.865,263.373,-1.02751
41.8667,263.391,-1.02757
41.8683,263.407,-1.02762
41.87,263.423,-1.02766
41.8717,263.44,-1.02771
41.8733,263.457,-1.02775
41.875,263.473,-1.0278
41.8767,263.49,-1.02783
41.8783,263.507,-1.02786
41.88,263.523,-1.02789
41.8817,263.54,-1.02793
41.8833,263.557,-1.02797
41.885,263.574,-1.02802
41.8867,263.59,-1.02807
41.8883,263.606,-1.02813
41.89,263.623,-1.0282
41.8917,263.64,-1.02827
41.8933,263.656,-1.02833
41.895,263.673,-1.02839
41.8967,263.689,-1.02846
41.8983,263.706,-1.02852
41.9,263.723,-1.02858
41.9017,263.74,-1.02864
41.9033,263.756,-1.0287
41.905,263.773,-1.02876
41.9067,263.789,-1.02882
41.9083,263.805,-1.02889
41.91,263.822,-1.02894
41.9117,263.839,-1.029
41.9133,263.856,-1.02905
41.915,263.872,-1.0291
41.9167,263.889,-1.02915
41.9183,263.905,-1.0292
41.92,263.922,-1.02925
41.9217,263.939,-1.0293
41.9233,263.955,-1.02936
41.925,263.972,-1.02943
41.9267,263.988,-1.02949
41.9283,264.005,-1.02955
41.93,264.021,-1.02962
41.9317,264.038,-1.02968
41.9333,264.055,-1.02975
41.935,264.07,-1.02981
41.9367,264.087,-1.02986
41.9383,264.104,-1.02992
41.94,264.121,-1.02998
41.9417,264.138,-1.03003
41.9433,264.154,-1.03007
41.945,264.171,-1.03012
41.9467,264.188,-1.03016
41.9483,264.204,-1.03021
41.95,264.221,-1.03025
41.9517,264.238,-1.03029
41.9533,264.254,-1.03033
41.955,264.271,-1.03036
