Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7417,373.543,0.0681505
22.7433,373.528,0.0727026
22.745,373.513,0.077124
22.7467,373.498,0.0814005
22.7483,373.483,0.0851941
22.75,373.467,0.0881777
22.7517,373.452,0.0927434
22.7533,373.437,0.0957166
22.755,373.422,0.0993321
22.7567,373.407,0.103032
22.7583,373.392,0.106991
22.76,373.376,0.109334
22.7617,373.361,0.112418
22.7633,373.345,0.115876
22.765,373.33,0.119171
22.7667,373.315,0.12172
22.7683,373.299,0.125102
22.77,373.284,0.128197
22.7717,373.269,0.131473
22.7733,373.253,0.134849
22.775,373.237,0.137098
22.7767,373.222,0.139979
22.7783,373.206,0.143114
22.78,373.191,0.146984
22.7817,373.175,0.150515
22.7833,373.16,0.153019
22.785,373.144,0.155858
22.7867,373.129,0.158839
22.7883,373.113,0.160917
22.79,373.097,0.162308
22.7917,373.081,0.165206
22.7933,373.066,0.168206
22.795,373.05,0.16945
22.7967,373.034,0.17235
22.7983,373.018,0.174971
22.8,373.003,0.177205
22.8017,372.987,0.180566
22.8033,372.971,0.182978
22.805,372.955,0.186153
22.8067,372.939,0.189099
22.8083,372.924,0.191362
22.81,372.908,0.193944
22.8117,372.892,0.195263
22.8133,372.877,0.196894
22.815,372.861,0.198725
22.8167,372.845,0.200529
22.8183,372.829,0.200859
22.82,372.813,0.202505
22.8217,372.797,0.202978
22.8233,372.782,0.204841
22.825,372.765,0.207341
22.8267,372.749,0.209086
22.8283,372.733,0.211598
22.83,372.717,0.212307
22.8317,372.702,0.214349
22.8333,372.686,0.216522
22.835,372.669,0.217811
22.8367,372.654,0.220122
22.8383,372.637,0.221207
22.84,372.621,0.221285
22.8417,372.605,0.222588
22.8433,372.589,0.223827
22.845,372.573,0.225012
22.8467,372.557,0.225832
22.8483,372.541,0.227587
22.85,372.525,0.229274
22.8517,372.509,0.231341
22.8533,372.493,0.234165
22.855,372.477,0.236524
22.8567,372.461,0.238676
22.8583,372.445,0.240425
22.86,372.428,0.241928
22.8617,372.413,0.24318
22.8633,372.396,0.244
22.865,372.38,0.244088
22.8667,372.364,0.243996
22.8683,372.348,0.244159
22.87,372.332,0.24453
22.8717,372.316,0.245507
22.8733,372.3,0.24704
22.875,372.284,0.248377
22.8767,372.267,0.250218
22.8783,372.251,0.251608
22.88,372.235,0.252318
22.8817,372.219,0.25319
22.8833,372.203,0.253803
22.885,372.186,0.254657
22.8867,372.17,0.255117
22.8883,372.154,0.25581
22.89,372.138,0.256733
22.8917,372.123,0.258413
22.8933,372.106,0.259413
22.895,372.09,0.260872
22.8967,372.074,0.261975
22.8983,372.058,0.262469
22.9,372.041,0.26284
22.9017,372.025,0.263101
22.9033,372.009,0.263659
22.905,371.993,0.264348
22.9067,371.976,0.265197
22.9083,371.96,0.266078
22.91,371.944,0.266864
22.9117,371.928,0.267661
22.9133,371.911,0.268501
22.915,371.895,0.269006
22.9167,371.879,0.269609
22.9183,371.863,0.270366
22.92,371.847,0.271153
22.9217,371.83,0.27181
22.9233,371.814,0.272296
22.925,371.798,0.2729
22.9267,371.782,0.273564
22.9283,371.766,0.274322
22.93,371.749,0.275075
22.9317,371.733,0.275905
22.9333,371.717,0.276434
22.935,371.7,0.276935
22.9367,371.684,0.277351
22.9383,371.668,0.277633
22.94,371.651,0.27776
22.9417,371.635,0.277854
22.9433,371.619,0.278034
22.945,371.603,0.278268
22.9467,371.587,0.278637
22.9483,371.57,0.279304
22.95,371.554,0.280219
22.9517,371.538,0.281091
22.9533,371.522,0.281964
22.955,371.505,0.282808
22.9567,371.489,0.283762
22.9583,371.473,0.284729
22.96,371.456,0.285287
22.9617,371.44,0.28562
22.9633,371.424,0.285865
22.965,371.408,0.286046
22.9667,371.391,0.2862
22.9683,371.375,0.286367
22.97,371.358,0.286474
22.9717,371.342,0.286593
22.9733,371.326,0.286721
22.975,371.31,0.286868
22.9767,371.293,0.287096
22.9783,371.277,0.287416
22.98,371.261,0.287858
22.9817,371.245,0.288496
22.9833,371.228,0.289105
22.985,371.212,0.289659
22.9867,371.196,0.29015
22.9883,371.179,0.290566
22.99,371.163,0.290893
22.9917,371.147,0.291174
22.9933,371.131,0.291447
22.995,371.114,0.291736
22.9967,371.098,0.292069
22.9983,371.081,0.292511
23,371.065,0.292996
23.0017,371.049,0.293623
23.0033,371.032,0.294026
23.005,371.016,0.294513
23.0067,370.999,0.294965
23.0083,370.983,0.29526
23.01,370.967,0.295576
23.0117,370.95,0.295952
23.0133,370.934,0.296493
23.015,370.917,0.29695
23.0167,370.901,0.297295
23.0183,370.885,0.297506
23.02,370.868,0.297668
23.0217,370.853,0.297825
23.0233,370.837,0.297947
23.025,370.82,0.298073
23.0267,370.804,0.298181
23.0283,370.787,0.298317
23.03,370.771,0.2985
23.0317,370.755,0.298763
23.0333,370.738,0.299005
23.035,370.722,0.299341
23.0367,370.705,0.299728
23.0383,370.689,0.300138
23.04,370.673,0.300622
23.0417,370.656,0.30108
23.0433,370.64,0.301412
23.045,370.623,0.301678
23.0467,370.607,0.301833
23.0483,370.59,0.301945
23.05,370.574,0.302041
23.0517,370.558,0.30213
23.0533,370.542,0.302237
23.055,370.525,0.302352
23.0567,370.509,0.302512
23.0583,370.492,0.302704
23.06,370.476,0.302937
23.0617,370.46,0.303225
23.0633,370.443,0.30351
23.065,370.428,0.30373
23.0667,370.411,0.303864
23.0683,370.394,0.303951
23.07,370.378,0.304046
23.0717,370.361,0.304116
23.0733,370.345,0.304217
23.075,370.328,0.304325
23.0767,370.312,0.3045
23.0783,370.295,0.304758
23.08,370.279,0.305043
23.0817,370.263,0.305282
23.0833,370.247,0.3056
23.085,370.231,0.305862
23.0867,370.214,0.306152
23.0883,370.198,0.306382
23.09,370.181,0.306592
23.0917,370.165,0.306801
23.0933,370.148,0.306997
23.095,370.132,0.307119
23.0967,370.115,0.307221
23.0983,370.099,0.307332
23.1,370.083,0.307442
23.1017,370.066,0.307542
23.1033,370.05,0.307638
23.105,370.033,0.307805
23.1067,370.017,0.307967
23.1083,370.001,0.308254
23.11,369.984,0.308602
23.1117,369.968,0.309068
23.1133,369.951,0.309469
23.115,369.935,0.309732
23.1167,369.919,0.310082
23.1183,369.903,0.310304
23.12,369.886,0.310424
23.1217,369.87,0.310518
23.1233,369.854,0.310611
23.125,369.837,0.310702
23.1267,369.821,0.310829
23.1283,369.804,0.31103
23.13,369.788,0.311209
23.1317,369.772,0.311495
23.1333,369.755,0.311821
23.135,369.738,0.312313
23.1367,369.722,0.312705
23.1383,369.705,0.31302
23.14,369.688,0.313277
23.1417,369.672,0.313404
23.1433,369.656,0.313515
23.145,369.639,0.313688
23.1467,369.623,0.313797
23.1483,369.607,0.313897
23.15,369.59,0.313997
23.1517,369.574,0.314101
23.1533,369.557,0.314289
23.155,369.541,0.314569
23.1567,369.525,0.314742
23.1583,369.508,0.314927
23.16,369.492,0.315048
23.1617,369.475,0.315156
23.1633,369.459,0.315268
23.165,369.442,0.315401
23.1667,369.426,0.315513
23.1683,369.409,0.315621
23.17,369.393,0.315733
23.1717,369.376,0.315844
23.1733,369.36,0.315955
23.175,369.344,0.316076
23.1767,369.327,0.316193
23.1783,369.311,0.316307
23.18,369.294,0.316416
23.1817,369.278,0.316529
23.1833,369.261,0.316641
23.185,369.245,0.316749
23.1867,369.228,0.316858
23.1883,369.212,0.316975
23.19,369.195,0.317093
23.1917,369.179,0.317223
23.1933,369.162,0.317423
23.195,369.146,0.317577
23.1967,369.13,0.317716
23.1983,369.113,0.31784
23.2,369.097,0.317961
23.2017,369.08,0.318084
23.2033,369.063,0.318202
23.205,369.047,0.318388
23.2067,369.031,0.3185
23.2083,369.014,0.318611
23.21,368.997,0.31872
23.2117,368.981,0.31884
23.2133,368.965,0.318993
23.215,368.949,0.319134
23.2167,368.932,0.319331
23.2183,368.915,0.319515
23.22,368.899,0.319728
23.2217,368.883,0.319963
23.2233,368.866,0.320097
23.225,368.85,0.320251
23.2267,368.833,0.32038
23.2283,368.817,0.320514
23.23,368.8,0.320651
23.2317,368.784,0.320785
23.2333,368.767,0.320926
23.235,368.751,0.321121
23.2367,368.734,0.321331
23.2383,368.718,0.321524
23.24,368.702,0.321741
23.2417,368.685,0.321923
23.2433,368.669,0.322063
23.245,368.652,0.322197
23.2467,368.636,0.322324
23.2483,368.62,0.322448
23.25,368.603,0.322571
23.2517,368.587,0.322694
23.2533,368.57,0.322822
23.255,368.554,0.32295
23.2567,368.537,0.323078
23.2583,368.521,0.323214
23.26,368.505,0.32341
23.2617,368.488,0.323577
23.2633,368.472,0.323718
23.265,368.455,0.323861
23.2667,368.438,0.324002
23.2683,368.422,0.324137
23.27,368.405,0.32428
23.2717,368.389,0.324409
23.2733,368.373,0.324528
23.275,368.356,0.324645
23.2767,368.339,0.324762
23.2783,368.323,0.32488
23.28,368.306,0.325006
23.2817,368.29,0.325131
23.2833,368.274,0.325272
23.285,368.257,0.325501
23.2867,368.24,0.325746
23.2883,368.224,0.325889
23.29,368.208,0.326029
23.2917,368.191,0.326165
23.2933,368.174,0.326302
23.295,368.158,0.326436
23.2967,368.141,0.326561
23.2983,368.124,0.32668
23.3,368.108,0.326805
23.3017,368.092,0.326941
23.3033,368.075,0.327084
23.305,368.059,0.327223
23.3067,368.042,0.327361
23.3083,368.026,0.327496
23.31,368.009,0.327633
23.3117,367.993,0.327764
23.3133,367.976,0.327894
23.315,367.96,0.32802
23.3167,367.943,0.328135
23.3183,367.927,0.328264
23.32,367.91,0.3284
23.3217,367.894,0.32857
23.3233,367.877,0.328716
23.325,367.861,0.32897
23.3267,367.844,0.329278
23.3283,367.828,0.329458
23.33,367.811,0.329616
23.3317,367.795,0.329828
23.3333,367.778,0.330034
23.335,367.762,0.330176
23.3367,367.745,0.330307
23.3383,367.729,0.330438
23.34,367.713,0.330572
23.3417,367.696,0.330711
23.3433,367.679,0.330854
23.345,367.663,0.331
23.3467,367.647,0.331141
23.3483,367.63,0.331277
23.35,367.613,0.331404
23.3517,367.597,0.331542
23.3533,367.58,0.331677
23.355,367.564,0.33181
23.3567,367.548,0.331944
23.3583,367.532,0.332079
23.36,367.515,0.33222
23.3617,367.499,0.332358
23.3633,367.482,0.332493
23.365,367.466,0.332618
23.3667,367.449,0.33274
23.3683,367.432,0.332855
23.37,367.416,0.332963
23.3717,367.399,0.333074
23.3733,367.383,0.333192
23.375,367.366,0.333324
23.3767,367.349,0.333467
23.3783,367.333,0.333677
23.38,367.316,0.333945
23.3817,367.3,0.334115
23.3833,367.283,0.334258
23.385,367.267,0.334396
23.3867,367.251,0.334524
23.3883,367.234,0.334645
23.39,367.218,0.334764
23.3917,367.201,0.334879
23.3933,367.185,0.334994
23.395,367.168,0.335114
23.3967,367.151,0.335229
23.3983,367.135,0.33534
23.4,367.118,0.335452
23.4017,367.101,0.335569
23.4033,367.085,0.33568
23.405,367.069,0.335795
23.4067,367.052,0.335914
23.4083,367.036,0.33604
23.41,367.019,0.33617
23.4117,367.002,0.336307
23.4133,366.986,0.336447
23.415,366.97,0.336589
23.4167,366.953,0.3368
23.4183,366.936,0.336946
23.42,366.919,0.33717
23.4217,366.903,0.337495
23.4233,366.886,0.337701
23.425,366.87,0.337874
23.4267,366.853,0.338036
23.4283,366.837,0.338179
23.43,366.82,0.338318
23.4317,366.803,0.338438
23.4333,366.787,0.338552
23.435,366.77,0.338668
23.4367,366.754,0.338783
23.4383,366.737,0.338897
23.44,366.721,0.339026
23.4417,366.704,0.339155
23.4433,366.687,0.339294
23.445,366.671,0.339437
23.4467,366.655,0.339577
23.4483,366.638,0.33972
23.45,366.622,0.339858
23.4517,366.605,0.339996
23.4533,366.588,0.340132
23.455,366.572,0.340268
23.4567,366.555,0.340392
23.4583,366.539,0.340514
23.46,366.522,0.340646
23.4617,366.505,0.340774
23.4633,366.489,0.340903
23.465,366.473,0.341037
23.4667,366.456,0.341175
23.4683,366.44,0.341312
23.47,366.423,0.341445
23.4717,366.406,0.341576
23.4733,366.39,0.341697
23.475,366.374,0.34181
23.4767,366.357,0.341925
23.4783,366.341,0.342049
23.48,366.324,0.342179
23.4817,366.307,0.342308
23.4833,366.291,0.34244
23.485,366.274,0.342576
23.4867,366.258,0.342718
23.4883,366.241,0.342852
23.49,366.225,0.342984
23.4917,366.208,0.343108
23.4933,366.192,0.343224
23.495,366.175,0.343338
23.4967,366.159,0.343458
23.4983,366.142,0.343582
23.5,366.125,0.343703
23.5017,366.109,0.343819
23.5033,366.092,0.343933
23.505,366.076,0.34405
23.5067,366.059,0.344169
23.5083,366.042,0.344295
23.51,366.026,0.344423
23.5117,366.01,0.34455
23.5133,365.993,0.344668
23.515,365.977,0.344779
23.5167,365.96,0.344886
23.5183,365.943,0.344991
23.52,365.927,0.345093
23.5217,365.91,0.345199
23.5233,365.893,0.345298
23.525,365.877,0.3454
23.5267,365.86,0.345507
23.5283,365.843,0.345613
23.53,365.827,0.345723
23.5317,365.81,0.345837
23.5333,365.794,0.345952
23.535,365.778,0.346068
23.5367,365.761,0.346181
23.5383,365.744,0.346301
23.54,365.728,0.346416
23.5417,365.712,0.34653
23.5433,365.695,0.346641
23.545,365.678,0.346752
23.5467,365.662,0.346866
23.5483,365.645,0.346975
23.55,365.629,0.347089
23.5517,365.612,0.347207
23.5533,365.596,0.347322
23.555,365.579,0.347434
23.5567,365.563,0.347548
23.5583,365.546,0.347654
23.56,365.53,0.347757
23.5617,365.513,0.347859
23.5633,365.496,0.347965
23.565,365.48,0.348066
23.5667,365.463,0.348156
23.5683,365.447,0.348253
23.57,365.43,0.34835
23.5717,365.414,0.348456
23.5733,365.397,0.348562
23.575,365.38,0.348676
23.5767,365.364,0.348793
23.5783,365.347,0.348906
23.58,365.33,0.349024
23.5817,365.314,0.349142
23.5833,365.297,0.349254
23.585,365.281,0.349367
23.5867,365.264,0.349478
23.5883,365.248,0.349587
23.59,365.231,0.349693
23.5917,365.215,0.349795
23.5933,365.197,0.349912
23.595,365.181,0.350019
23.5967,365.165,0.350126
23.5983,365.149,0.350235
23.6,365.132,0.35034
23.6017,365.115,0.35045
23.6033,365.099,0.350562
23.605,365.082,0.350672
23.6067,365.066,0.350777
23.6083,365.049,0.350877
23.61,365.032,0.350974
23.6117,365.016,0.351075
23.6133,364.999,0.351177
23.615,364.983,0.351275
23.6167,364.966,0.351374
23.6183,364.949,0.351471
23.62,364.933,0.351582
23.6217,364.916,0.35169
23.6233,364.9,0.351794
23.625,364.883,0.351891
23.6267,364.867,0.351988
23.6283,364.85,0.352093
23.63,364.834,0.352184
23.6317,364.817,0.352274
23.6333,364.801,0.352361
23.635,364.784,0.35245
23.6367,364.767,0.35255
23.6383,364.751,0.352656
23.64,364.734,0.352762
23.6417,364.717,0.352864
23.6433,364.701,0.35297
23.645,364.684,0.353074
23.6467,364.667,0.353185
23.6483,364.651,0.353292
23.65,364.634,0.353393
23.6517,364.618,0.353484
23.6533,364.601,0.353568
23.655,364.584,0.353652
23.6567,364.568,0.353742
23.6583,364.551,0.353829
23.66,364.535,0.353913
23.6617,364.518,0.353996
23.6633,364.502,0.354079
23.665,364.485,0.354166
23.6667,364.469,0.354272
23.6683,364.452,0.354374
23.67,364.436,0.354475
23.6717,364.419,0.354574
23.6733,364.402,0.354674
23.675,364.386,0.354773
23.6767,364.369,0.354869
23.6783,364.353,0.35496
23.68,364.336,0.355052
23.6817,364.319,0.355138
23.6833,364.303,0.355225
23.685,364.286,0.355305
23.6867,364.27,0.355392
23.6883,364.253,0.355479
23.69,364.237,0.355562
23.6917,364.22,0.355646
23.6933,364.204,0.355742
23.695,364.187,0.355851
23.6967,364.17,0.355963
23.6983,364.154,0.356073
23.7,364.137,0.356178
23.7017,364.121,0.356274
23.7033,364.104,0.356367
23.705,364.087,0.356471
23.7067,364.071,0.356571
23.7083,364.055,0.356661
23.71,364.038,0.356743
23.7117,364.021,0.356826
23.7133,364.005,0.356904
23.715,363.988,0.356982
23.7167,363.971,0.357061
23.7183,363.955,0.357135
23.72,363.938,0.357214
23.7217,363.922,0.3573
23.7233,363.905,0.357392
23.725,363.888,0.357485
23.7267,363.872,0.357575
23.7283,363.855,0.357664
23.73,363.839,0.357751
23.7317,363.822,0.35783
23.7333,363.806,0.3579
23.735,363.789,0.357977
23.7367,363.772,0.358047
23.7383,363.756,0.358118
23.74,363.739,0.358195
23.7417,363.722,0.358273
23.7433,363.706,0.358354
23.745,363.689,0.358436
23.7467,363.673,0.358507
23.7483,363.656,0.358578
23.75,363.64,0.358647
23.7517,363.623,0.358709
23.7533,363.607,0.358768
23.755,363.59,0.358835
23.7567,363.573,0.358909
23.7583,363.557,0.358991
23.76,363.54,0.359079
23.7617,363.524,0.35916
23.7633,363.507,0.359253
23.765,363.491,0.359355
23.7667,363.474,0.35945
23.7683,363.457,0.359546
23.77,363.441,0.359645
23.7717,363.424,0.359747
23.7733,363.408,0.35984
23.775,363.391,0.359928
23.7767,363.375,0.360015
23.7783,363.358,0.360108
23.78,363.342,0.360197
23.7817,363.325,0.360278
23.7833,363.309,0.360351
23.785,363.291,0.360412
23.7867,363.275,0.360479
23.7883,363.258,0.36055
23.79,363.242,0.360616
23.7917,363.225,0.360682
23.7933,363.208,0.360745
23.795,363.191,0.360815
23.7967,363.175,0.360887
23.7983,363.159,0.36096
23.8,363.142,0.361038
23.8017,363.126,0.361115
23.8033,363.109,0.361185
23.805,363.092,0.361262
23.8067,363.076,0.361342
23.8083,363.059,0.361416
23.81,363.043,0.361492
23.8117,363.026,0.361566
23.8133,363.009,0.361636
23.815,362.993,0.361704
23.8167,362.976,0.361774
23.8183,362.959,0.361851
23.82,362.943,0.361934
23.8217,362.926,0.362018
23.8233,362.91,0.362091
23.825,362.893,0.362169
23.8267,362.877,0.362242
23.8283,362.86,0.362309
23.83,362.844,0.362384
23.8317,362.827,0.362458
23.8333,362.81,0.362541
23.835,362.794,0.362631
23.8367,362.777,0.362727
23.8383,362.761,0.362841
23.84,362.744,0.362943
23.8417,362.727,0.363034
23.8433,362.71,0.363115
23.845,362.694,0.363186
23.8467,362.677,0.363245
23.8483,362.66,0.363299
23.85,362.644,0.363351
23.8517,362.627,0.363409
23.8533,362.611,0.363481
23.855,362.594,0.36356
23.8567,362.578,0.363641
23.8583,362.561,0.363721
23.86,362.544,0.36379
23.8617,362.528,0.363856
23.8633,362.512,0.363917
23.865,362.495,0.363972
23.8667,362.479,0.364032
23.8683,362.462,0.364094
23.87,362.445,0.364157
23.8717,362.428,0.36423
23.8733,362.412,0.364305
23.875,362.395,0.364389
23.8767,362.379,0.364473
23.8783,362.362,0.364564
23.88,362.345,0.364657
23.8817,362.329,0.36475
23.8833,362.312,0.364832
23.885,362.296,0.364915
23.8867,362.279,0.364993
23.8883,362.263,0.36506
23.89,362.246,0.365131
23.8917,362.229,0.365204
23.8933,362.213,0.365277
23.895,362.196,0.365347
23.8967,362.179,0.365419
23.8983,362.162,0.365494
23.9,362.146,0.365569
23.9017,362.129,0.365634
23.9033,362.113,0.365692
23.905,362.096,0.365755
23.9067,362.08,0.365808
23.9083,362.063,0.365861
23.91,362.047,0.365915
23.9117,362.03,0.365975
23.9133,362.013,0.36604
23.915,361.997,0.366101
23.9167,361.98,0.366164
23.9183,361.963,0.366226
23.92,361.946,0.366287
23.9217,361.93,0.366347
23.9233,361.913,0.366406
23.925,361.897,0.366463
23.9267,361.88,0.366523
23.9283,361.864,0.36658
23.93,361.847,0.366641
23.9317,361.831,0.366707
23.9333,361.814,0.366774
23.935,361.798,0.366845
23.9367,361.781,0.366914
23.9383,361.764,0.366973
23.94,361.748,0.367038
23.9417,361.731,0.367097
23.9433,361.715,0.367149
23.945,361.698,0.367197
23.9467,361.682,0.367251
23.9483,361.665,0.367311
23.95,361.648,0.367376
23.9517,361.631,0.367439
23.9533,361.615,0.367508
23.955,361.598,0.367585
23.9567,361.581,0.36766
23.9583,361.565,0.367734
23.96,361.549,0.367812
23.9617,361.532,0.367893
23.9633,361.515,0.367967
23.965,361.499,0.368032
23.9667,361.482,0.368093
23.9683,361.466,0.368152
23.97,361.449,0.368198
23.9717,361.433,0.368247
23.9733,361.416,0.368291
23.975,361.4,0.368338
23.9767,361.383,0.368385
23.9783,361.366,0.368444
23.98,361.349,0.3685
23.9817,361.333,0.368561
23.9833,361.316,0.368627
23.985,361.299,0.368696
23.9867,361.283,0.368761
23.9883,361.266,0.368828
23.99,361.249,0.368892
23.9917,361.232,0.368951
23.9933,361.216,0.369009
23.995,361.2,0.369067
23.9967,361.183,0.369116
23.9983,361.167,0.369163
24,361.15,0.36921
24.0017,361.133,0.36926
24.0033,361.117,0.369319
24.005,361.1,0.369381
24.0067,361.083,0.369443
24.0083,361.067,0.369504
24.01,361.05,0.36956
24.0117,361.034,0.369618
24.0133,361.017,0.369679
24.015,361,0.369741
24.0167,360.984,0.369793
24.0183,360.967,0.369837
24.02,360.951,0.369881
24.0217,360.934,0.36993
24.0233,360.917,0.369979
24.025,360.901,0.370028
24.0267,360.884,0.370081
24.0283,360.868,0.370132
24.03,360.851,0.37019
24.0317,360.834,0.370252
24.0333,360.818,0.370324
24.035,360.801,0.370391
24.0367,360.784,0.370459
24.0383,360.768,0.370519
24.04,360.751,0.370583
24.0417,360.735,0.370641
24.0433,360.718,0.370696
24.045,360.701,0.370751
24.0467,360.685,0.370804
24.0483,360.669,0.370863
24.05,360.652,0.37092
24.0517,360.635,0.370972
24.0533,360.618,0.37102
24.055,360.602,0.37107
24.0567,360.585,0.371125
24.0583,360.569,0.371177
24.06,360.552,0.371226
24.0617,360.535,0.371272
24.0633,360.519,0.371329
24.065,360.502,0.371382
24.0667,360.486,0.371442
24.0683,360.47,0.371498
24.07,360.453,0.371547
24.0717,360.436,0.371603
24.0733,360.42,0.371664
24.075,360.403,0.371718
24.0767,360.386,0.371775
24.0783,360.37,0.371834
24.08,360.353,0.371892
24.0817,360.337,0.371954
24.0833,360.32,0.372016
24.085,360.304,0.372076
24.0867,360.287,0.372134
24.0883,360.271,0.372189
24.09,360.254,0.372242
24.0917,360.237,0.372289
24.0933,360.22,0.372334
24.095,360.204,0.372378
24.0967,360.187,0.372428
24.0983,360.171,0.372474
24.1,360.154,0.372523
24.1017,360.137,0.372571
24.1033,360.12,0.37262
24.105,360.104,0.372673
24.1067,360.087,0.372726
24.1083,360.071,0.372776
24.11,360.054,0.372824
24.1117,360.038,0.372867
24.1133,360.021,0.372915
24.115,360.005,0.372964
24.1167,359.988,0.373013
24.1183,359.971,0.373065
24.12,359.954,0.373121
24.1217,359.938,0.373182
24.1233,359.921,0.373239
24.125,359.905,0.373293
24.1267,359.888,0.373339
24.1283,359.871,0.373381
24.13,359.855,0.373414
24.1317,359.838,0.37345
24.1333,359.822,0.373476
24.135,359.805,0.373504
24.1367,359.789,0.37354
24.1383,359.772,0.373583
24.14,359.755,0.373636
24.1417,359.739,0.373683
24.1433,359.722,0.373732
24.145,359.705,0.373787
24.1467,359.689,0.373838
24.1483,359.672,0.373887
24.15,359.656,0.373933
24.1517,359.639,0.373984
24.1533,359.623,0.374031
24.155,359.606,0.374072
24.1567,359.589,0.37411
24.1583,359.573,0.37416
24.16,359.556,0.374208
24.1617,359.539,0.374257
24.1633,359.523,0.3743
24.165,359.506,0.374339
24.1667,359.489,0.374378
24.1683,359.472,0.374429
24.17,359.456,0.374482
24.1717,359.439,0.374543
24.1733,359.423,0.374603
24.175,359.406,0.374658
24.1767,359.39,0.374713
24.1783,359.373,0.374771
24.18,359.357,0.374827
24.1817,359.34,0.374877
24.1833,359.324,0.374921
