Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5067,250.219,-0.343181
40.5083,250.229,-0.351928
40.51,250.239,-0.361024
40.5117,250.251,-0.369174
40.5133,250.262,-0.378454
40.515,250.273,-0.388481
40.5167,250.284,-0.397674
40.5183,250.295,-0.40592
40.52,250.306,-0.413104
40.5217,250.318,-0.421101
40.5233,250.33,-0.430039
40.525,250.341,-0.438541
40.5267,250.353,-0.445602
40.5283,250.365,-0.453028
40.53,250.377,-0.461536
40.5317,250.389,-0.469666
40.5333,250.401,-0.477847
40.535,250.414,-0.486052
40.5367,250.426,-0.493814
40.5383,250.439,-0.500149
40.54,250.451,-0.507639
40.5417,250.463,-0.514952
40.5433,250.476,-0.523129
40.545,250.489,-0.529954
40.5467,250.502,-0.537065
40.5483,250.515,-0.544156
40.55,250.527,-0.551184
40.5517,250.54,-0.557192
40.5533,250.554,-0.564067
40.555,250.567,-0.569613
40.5567,250.58,-0.574425
40.5583,250.593,-0.580267
40.56,250.607,-0.584552
40.5617,250.62,-0.589509
40.5633,250.633,-0.594552
40.565,250.647,-0.599297
40.5667,250.661,-0.604886
40.5683,250.674,-0.610531
40.57,250.688,-0.615304
40.5717,250.702,-0.620742
40.5733,250.716,-0.624964
40.575,250.73,-0.629862
40.5767,250.744,-0.635633
40.5783,250.758,-0.640307
40.58,250.772,-0.645656
40.5817,250.786,-0.650246
40.5833,250.8,-0.654665
40.585,250.814,-0.659654
40.5867,250.829,-0.663782
40.5883,250.843,-0.666711
40.59,250.857,-0.671072
40.5917,250.872,-0.67358
40.5933,250.886,-0.677066
40.595,250.901,-0.68068
40.5967,250.915,-0.683462
40.5983,250.93,-0.686248
40.6,250.944,-0.689906
40.6017,250.959,-0.694393
40.6033,250.974,-0.699219
40.605,250.988,-0.703807
40.6067,251.003,-0.70835
40.6083,251.018,-0.711536
40.61,251.033,-0.716289
40.6117,251.047,-0.720732
40.6133,251.063,-0.725279
40.615,251.078,-0.728554
40.6167,251.092,-0.731663
40.6183,251.108,-0.734376
40.62,251.122,-0.737052
40.6217,251.138,-0.739751
40.6233,251.152,-0.741255
40.625,251.168,-0.74196
40.6267,251.183,-0.743031
40.6283,251.198,-0.745758
40.63,251.213,-0.747609
40.6317,251.229,-0.74959
40.6333,251.244,-0.751303
40.635,251.259,-0.754074
40.6367,251.274,-0.75725
40.6383,251.289,-0.75988
40.64,251.305,-0.76315
40.6417,251.32,-0.766281
40.6433,251.336,-0.769982
40.645,251.351,-0.771829
40.6467,251.367,-0.774466
40.6483,251.382,-0.775425
40.65,251.398,-0.777789
40.6517,251.413,-0.780067
40.6533,251.428,-0.782225
40.655,251.444,-0.783405
40.6567,251.46,-0.785406
40.6583,251.475,-0.787632
40.66,251.491,-0.788945
40.6617,251.506,-0.790106
40.6633,251.522,-0.792383
40.665,251.537,-0.794774
40.6667,251.553,-0.796658
40.6683,251.569,-0.798376
40.67,251.584,-0.80025
40.6717,251.6,-0.802353
40.6733,251.616,-0.804193
40.675,251.632,-0.807003
40.6767,251.648,-0.808407
40.6783,251.664,-0.810175
40.68,251.679,-0.810312
40.6817,251.695,-0.810296
40.6833,251.711,-0.811054
40.685,251.726,-0.812671
40.6867,251.743,-0.813757
40.6883,251.758,-0.814804
40.69,251.774,-0.815873
40.6917,251.79,-0.816606
40.6933,251.805,-0.818289
40.695,251.821,-0.819978
40.6967,251.837,-0.821077
40.6983,251.853,-0.822288
40.7,251.869,-0.82312
40.7017,251.885,-0.82381
40.7033,251.901,-0.824902
40.705,251.917,-0.825894
40.7067,251.932,-0.82678
40.7083,251.949,-0.827696
40.71,251.965,-0.828289
40.7117,251.981,-0.828765
40.7133,251.997,-0.829638
40.715,252.013,-0.830625
40.7167,252.029,-0.831705
40.7183,252.045,-0.83295
40.72,252.061,-0.833952
40.7217,252.077,-0.83551
40.7233,252.093,-0.837471
40.725,252.109,-0.839025
40.7267,252.125,-0.840338
40.7283,252.141,-0.84137
40.73,252.157,-0.842354
40.7317,252.174,-0.843515
40.7333,252.19,-0.844192
40.735,252.205,-0.844882
40.7367,252.221,-0.845584
40.7383,252.237,-0.846257
40.74,252.254,-0.846827
40.7417,252.27,-0.84715
40.7433,252.286,-0.847435
40.745,252.302,-0.847816
40.7467,252.318,-0.84821
40.7483,252.334,-0.848641
40.75,252.35,-0.848837
40.7517,252.367,-0.849074
40.7533,252.383,-0.849188
40.755,252.399,-0.849268
40.7567,252.415,-0.8494
40.7583,252.431,-0.849624
40.76,252.447,-0.850054
40.7617,252.463,-0.850542
40.7633,252.48,-0.851216
40.765,252.496,-0.851786
40.7667,252.512,-0.852502
40.7683,252.528,-0.853221
40.77,252.544,-0.85398
40.7717,252.561,-0.854688
40.7733,252.577,-0.85539
40.775,252.593,-0.855915
40.7767,252.609,-0.856683
40.7783,252.625,-0.857623
40.78,252.642,-0.858619
40.7817,252.658,-0.859204
40.7833,252.674,-0.859705
40.785,252.69,-0.860066
40.7867,252.707,-0.860331
40.7883,252.723,-0.860557
40.79,252.739,-0.860784
40.7917,252.755,-0.860936
40.7933,252.771,-0.861025
40.795,252.788,-0.86121
40.7967,252.804,-0.861386
40.7983,252.82,-0.861641
40.8,252.837,-0.862001
40.8017,252.853,-0.862502
40.8033,252.869,-0.863131
40.805,252.886,-0.863822
40.8067,252.902,-0.864441
40.8083,252.918,-0.864973
40.81,252.934,-0.865369
40.8117,252.95,-0.865865
40.8133,252.967,-0.86629
40.815,252.983,-0.866597
40.8167,252.999,-0.866833
40.8183,253.016,-0.867069
40.82,253.032,-0.867221
40.8217,253.049,-0.867338
40.8233,253.065,-0.867459
40.825,253.081,-0.867596
40.8267,253.098,-0.867774
40.8283,253.114,-0.867992
40.83,253.13,-0.868354
40.8317,253.146,-0.868769
40.8333,253.163,-0.869384
40.835,253.179,-0.870084
40.8367,253.195,-0.870721
40.8383,253.211,-0.871244
40.84,253.228,-0.871595
40.8417,253.244,-0.87191
40.8433,253.261,-0.872158
40.845,253.277,-0.872284
40.8467,253.293,-0.872448
40.8483,253.309,-0.87261
40.85,253.326,-0.872773
40.8517,253.342,-0.872961
40.8533,253.359,-0.873216
40.855,253.375,-0.873422
40.8567,253.391,-0.873646
40.8583,253.407,-0.873786
40.86,253.424,-0.873884
40.8617,253.44,-0.873938
40.8633,253.457,-0.873985
40.865,253.473,-0.874055
40.8667,253.49,-0.874112
40.8683,253.506,-0.874185
40.87,253.523,-0.874275
40.8717,253.539,-0.874361
40.8733,253.556,-0.874444
40.875,253.572,-0.874516
40.8767,253.588,-0.87466
40.8783,253.604,-0.874885
40.88,253.621,-0.875192
40.8817,253.637,-0.875543
40.8833,253.653,-0.875949
40.885,253.67,-0.87628
40.8867,253.686,-0.876586
40.8883,253.702,-0.87688
40.89,253.719,-0.877341
40.8917,253.735,-0.877691
40.8933,253.752,-0.877816
40.895,253.768,-0.877978
40.8967,253.784,-0.878089
40.8983,253.801,-0.878175
40.9,253.817,-0.878568
40.9017,253.834,-0.878885
40.9033,253.85,-0.879088
40.905,253.867,-0.879352
40.9067,253.883,-0.879411
40.9083,253.899,-0.879475
40.91,253.916,-0.879595
40.9117,253.932,-0.879737
40.9133,253.949,-0.879872
40.915,253.965,-0.880009
40.9167,253.981,-0.880137
40.9183,253.998,-0.880272
40.92,254.014,-0.880383
40.9217,254.03,-0.880525
40.9233,254.047,-0.880683
40.925,254.063,-0.880893
40.9267,254.08,-0.881141
40.9283,254.096,-0.881389
40.93,254.113,-0.881727
40.9317,254.129,-0.88202
40.9333,254.146,-0.882207
40.935,254.162,-0.882362
40.9367,254.178,-0.88246
40.9383,254.195,-0.882584
40.94,254.211,-0.882671
40.9417,254.228,-0.882759
40.9433,254.244,-0.882843
40.945,254.261,-0.882921
40.9467,254.277,-0.883001
40.9483,254.293,-0.883092
40.95,254.31,-0.883217
40.9517,254.326,-0.883305
40.9533,254.343,-0.883386
40.955,254.359,-0.883466
40.9567,254.375,-0.883549
40.9583,254.392,-0.883633
40.96,254.408,-0.883716
40.9617,254.424,-0.883808
40.9633,254.441,-0.883904
40.965,254.457,-0.883995
40.9667,254.474,-0.884092
40.9683,254.491,-0.884248
40.97,254.507,-0.884361
40.9717,254.524,-0.884461
40.9733,254.54,-0.88456
40.975,254.557,-0.884659
40.9767,254.573,-0.88475
40.9783,254.59,-0.88484
40.98,254.606,-0.884941
40.9817,254.622,-0.885039
40.9833,254.639,-0.885138
40.985,254.655,-0.885244
40.9867,254.671,-0.885388
40.9883,254.688,-0.885492
40.99,254.704,-0.885601
40.9917,254.721,-0.885772
40.9933,254.737,-0.885989
40.995,254.754,-0.886104
40.9967,254.77,-0.886207
40.9983,254.786,-0.886306
41,254.803,-0.886409
41.0017,254.819,-0.886506
41.0033,254.836,-0.886603
41.005,254.852,-0.886699
41.0067,254.869,-0.886784
41.0083,254.885,-0.886867
41.01,254.901,-0.886953
41.0117,254.918,-0.887049
41.0133,254.934,-0.887156
41.015,254.951,-0.887271
41.0167,254.967,-0.887386
41.0183,254.984,-0.887582
41.02,255,-0.887749
41.0217,255.017,-0.887882
41.0233,255.033,-0.888062
41.025,255.05,-0.888196
41.0267,255.066,-0.888324
41.0283,255.083,-0.888441
41.03,255.099,-0.888554
41.0317,255.115,-0.888671
41.0333,255.132,-0.888792
41.035,255.149,-0.888924
41.0367,255.165,-0.889077
41.0383,255.182,-0.889273
41.04,255.198,-0.889395
41.0417,255.215,-0.889513
41.0433,255.231,-0.889622
41.045,255.247,-0.889774
41.0467,255.264,-0.889907
41.0483,255.28,-0.890015
41.05,255.297,-0.890118
41.0517,255.313,-0.890217
41.0533,255.33,-0.890319
41.055,255.347,-0.890429
41.0567,255.363,-0.89055
41.0583,255.379,-0.890697
41.06,255.396,-0.890823
41.0617,255.412,-0.891059
41.0633,255.429,-0.8912
41.065,255.446,-0.891329
41.0667,255.462,-0.891454
41.0683,255.479,-0.891569
41.07,255.495,-0.891685
41.0717,255.511,-0.891804
41.0733,255.527,-0.891909
41.075,255.544,-0.892015
41.0767,255.561,-0.89212
41.0783,255.577,-0.892222
41.08,255.594,-0.892327
41.0817,255.611,-0.892423
41.0833,255.627,-0.892517
41.085,255.644,-0.892614
41.0867,255.66,-0.892719
41.0883,255.677,-0.892827
41.09,255.693,-0.892947
41.0917,255.71,-0.8932
41.0933,255.726,-0.893506
41.095,255.742,-0.893848
41.0967,255.759,-0.894095
41.0983,255.775,-0.89431
41.1,255.792,-0.894537
41.1017,255.808,-0.894701
41.1033,255.825,-0.894832
41.105,255.842,-0.89495
41.1067,255.858,-0.895061
41.1083,255.875,-0.895171
41.11,255.891,-0.895294
41.1117,255.908,-0.895424
41.1133,255.924,-0.895553
41.115,255.94,-0.895679
41.1167,255.957,-0.8958
41.1183,255.974,-0.895925
41.12,255.99,-0.89604
41.1217,256.007,-0.896144
41.1233,256.023,-0.896241
41.125,256.039,-0.896333
41.1267,256.056,-0.896424
41.1283,256.072,-0.896523
41.13,256.089,-0.896631
41.1317,256.105,-0.896746
41.1333,256.122,-0.89686
41.135,256.139,-0.896974
41.1367,256.155,-0.897097
41.1383,256.171,-0.89722
41.14,256.189,-0.897343
41.1417,256.205,-0.897482
41.1433,256.221,-0.897607
41.145,256.238,-0.897729
41.1467,256.254,-0.897844
41.1483,256.271,-0.897958
41.15,256.287,-0.898074
41.1517,256.304,-0.89819
41.1533,256.32,-0.8983
41.155,256.337,-0.898405
41.1567,256.353,-0.89851
41.1583,256.37,-0.898619
41.16,256.386,-0.898724
41.1617,256.403,-0.898828
41.1633,256.419,-0.898936
41.165,256.436,-0.899046
41.1667,256.453,-0.899156
41.1683,256.469,-0.899265
41.17,256.485,-0.899369
41.1717,256.502,-0.899478
41.1733,256.519,-0.899586
41.175,256.535,-0.899692
41.1767,256.552,-0.899797
41.1783,256.568,-0.899909
41.18,256.585,-0.900027
41.1817,256.601,-0.900148
41.1833,256.617,-0.900273
41.185,256.634,-0.9004
41.1867,256.651,-0.900527
41.1883,256.667,-0.900651
41.19,256.684,-0.900781
41.1917,256.701,-0.900905
41.1933,256.717,-0.901026
41.195,256.733,-0.901137
41.1967,256.75,-0.901243
41.1983,256.766,-0.901352
41.2,256.783,-0.901462
41.2017,256.799,-0.901568
41.2033,256.816,-0.901676
41.205,256.832,-0.901779
41.2067,256.849,-0.901882
41.2083,256.866,-0.901986
41.21,256.882,-0.90209
41.2117,256.899,-0.902206
41.2133,256.915,-0.902323
41.215,256.932,-0.90244
41.2167,256.948,-0.902557
41.2183,256.965,-0.90267
41.22,256.982,-0.902781
41.2217,256.998,-0.902887
41.2233,257.015,-0.902991
41.225,257.031,-0.903092
41.2267,257.048,-0.903188
41.2283,257.064,-0.903278
41.23,257.081,-0.903372
41.2317,257.097,-0.903465
41.2333,257.114,-0.903568
41.235,257.131,-0.903674
41.2367,257.147,-0.90378
41.2383,257.164,-0.903885
41.24,257.18,-0.903985
41.2417,257.197,-0.904091
41.2433,257.213,-0.904199
41.245,257.229,-0.904311
41.2467,257.246,-0.904432
41.2483,257.262,-0.90455
41.25,257.279,-0.904674
41.2517,257.296,-0.904801
41.2533,257.312,-0.904926
41.255,257.329,-0.905052
41.2567,257.345,-0.905166
41.2583,257.361,-0.905277
41.26,257.378,-0.905393
41.2617,257.395,-0.905501
41.2633,257.411,-0.905608
41.265,257.428,-0.905711
41.2667,257.445,-0.905816
41.2683,257.461,-0.905927
41.27,257.478,-0.906037
41.2717,257.494,-0.906143
41.2733,257.511,-0.906245
41.275,257.528,-0.906337
41.2767,257.545,-0.906424
41.2783,257.561,-0.906504
41.28,257.577,-0.906586
41.2817,257.594,-0.906669
41.2833,257.61,-0.906753
41.285,257.627,-0.90684
41.2867,257.643,-0.906924
41.2883,257.66,-0.907017
41.29,257.676,-0.907114
41.2917,257.693,-0.907205
41.2933,257.709,-0.907297
41.295,257.726,-0.907383
41.2967,257.743,-0.907468
41.2983,257.759,-0.907557
41.3,257.776,-0.907655
41.3017,257.792,-0.907749
41.3033,257.809,-0.907845
41.305,257.826,-0.907938
41.3067,257.842,-0.90804
41.3083,257.859,-0.908139
41.31,257.875,-0.908239
41.3117,257.892,-0.908336
41.3133,257.908,-0.908431
41.315,257.925,-0.90853
41.3167,257.941,-0.908627
41.3183,257.958,-0.908728
41.32,257.975,-0.90883
41.3217,257.991,-0.90894
41.3233,258.008,-0.909073
41.325,258.024,-0.909193
41.3267,258.041,-0.909305
41.3283,258.057,-0.90942
41.33,258.074,-0.909527
41.3317,258.09,-0.90963
41.3333,258.107,-0.909723
41.335,258.123,-0.909811
41.3367,258.14,-0.909891
41.3383,258.156,-0.909966
41.34,258.173,-0.910045
41.3417,258.19,-0.910125
41.3433,258.206,-0.910209
41.345,258.223,-0.910294
41.3467,258.239,-0.910386
41.3483,258.256,-0.910489
41.35,258.273,-0.910591
41.3517,258.289,-0.910696
41.3533,258.306,-0.910796
41.355,258.322,-0.910894
41.3567,258.339,-0.910984
41.3583,258.355,-0.911072
41.36,258.371,-0.911158
41.3617,258.388,-0.91124
41.3633,258.405,-0.911322
41.365,258.421,-0.911406
41.3667,258.438,-0.911498
41.3683,258.455,-0.911591
41.37,258.472,-0.911686
41.3717,258.488,-0.911781
41.3733,258.505,-0.911887
41.375,258.521,-0.911994
41.3767,258.538,-0.912102
41.3783,258.554,-0.912211
41.38,258.57,-0.91232
41.3817,258.587,-0.912428
41.3833,258.604,-0.91254
41.385,258.62,-0.912657
41.3867,258.637,-0.912766
41.3883,258.653,-0.912868
41.39,258.67,-0.912963
41.3917,258.687,-0.913055
41.3933,258.703,-0.913152
41.395,258.72,-0.913253
41.3967,258.736,-0.913349
41.3983,258.753,-0.91344
41.4,258.769,-0.913529
41.4017,258.786,-0.913625
41.4033,258.802,-0.913713
41.405,258.819,-0.913789
41.4067,258.836,-0.913862
41.4083,258.852,-0.913934
41.41,258.869,-0.913994
41.4117,258.886,-0.914053
41.4133,258.902,-0.91411
41.415,258.919,-0.914167
41.4167,258.936,-0.914227
41.4183,258.952,-0.914288
41.42,258.969,-0.914352
41.4217,258.985,-0.914429
41.4233,259.002,-0.91451
41.425,259.018,-0.914602
41.4267,259.035,-0.914704
41.4283,259.051,-0.91485
41.43,259.068,-0.91499
41.4317,259.084,-0.915147
41.4333,259.101,-0.915253
41.435,259.118,-0.915352
41.4367,259.135,-0.915452
41.4383,259.151,-0.915544
41.44,259.168,-0.91563
41.4417,259.184,-0.915717
41.4433,259.201,-0.915807
41.445,259.217,-0.915894
41.4467,259.234,-0.915983
41.4483,259.251,-0.916071
41.45,259.267,-0.916162
41.4517,259.284,-0.916251
41.4533,259.3,-0.91633
41.455,259.317,-0.916404
41.4567,259.333,-0.916478
41.4583,259.35,-0.916553
41.46,259.367,-0.916623
41.4617,259.383,-0.91669
41.4633,259.4,-0.916759
41.465,259.416,-0.916842
41.4667,259.433,-0.916925
41.4683,259.45,-0.917014
41.47,259.466,-0.917113
41.4717,259.483,-0.917212
41.4733,259.499,-0.917314
41.475,259.516,-0.917418
41.4767,259.532,-0.91752
41.4783,259.549,-0.917609
41.48,259.565,-0.917685
41.4817,259.582,-0.917758
41.4833,259.598,-0.917832
41.485,259.615,-0.917904
41.4867,259.632,-0.917978
41.4883,259.649,-0.918059
41.49,259.665,-0.918146
41.4917,259.682,-0.918243
41.4933,259.698,-0.918341
41.495,259.715,-0.918433
41.4967,259.731,-0.918524
41.4983,259.748,-0.918612
41.5,259.764,-0.918706
41.5017,259.781,-0.918789
41.5033,259.797,-0.918866
41.505,259.814,-0.918943
41.5067,259.83,-0.919017
41.5083,259.847,-0.919081
41.51,259.864,-0.919144
41.5117,259.881,-0.919201
41.5133,259.897,-0.919255
41.515,259.914,-0.919304
41.5167,259.93,-0.919343
41.5183,259.947,-0.919381
41.52,259.963,-0.919415
41.5217,259.98,-0.919451
41.5233,259.996,-0.919499
41.525,260.013,-0.91955
41.5267,260.03,-0.919615
41.5283,260.046,-0.919686
41.53,260.063,-0.919767
41.5317,260.08,-0.91988
41.5333,260.097,-0.920022
41.535,260.114,-0.920138
41.5367,260.13,-0.920261
41.5383,260.147,-0.92035
41.54,260.163,-0.920437
41.5417,260.18,-0.92052
41.5433,260.196,-0.920597
41.545,260.213,-0.920676
41.5467,260.229,-0.920747
41.5483,260.246,-0.920812
41.55,260.262,-0.920875
41.5517,260.279,-0.920938
41.5533,260.296,-0.921001
41.555,260.312,-0.921065
41.5567,260.329,-0.921133
41.5583,260.346,-0.921206
41.56,260.362,-0.921281
41.5617,260.379,-0.921348
41.5633,260.395,-0.921428
41.565,260.412,-0.921514
41.5667,260.429,-0.921601
41.5683,260.445,-0.921683
41.57,260.462,-0.921761
41.5717,260.478,-0.921824
41.5733,260.495,-0.921881
41.575,260.511,-0.921943
41.5767,260.528,-0.922004
41.5783,260.544,-0.922067
41.58,260.561,-0.922138
41.5817,260.578,-0.922207
41.5833,260.594,-0.922273
41.585,260.611,-0.922349
41.5867,260.628,-0.922431
41.5883,260.645,-0.922506
41.59,260.661,-0.922569
41.5917,260.678,-0.92262
41.5933,260.694,-0.922675
41.595,260.711,-0.922723
41.5967,260.727,-0.92277
41.5983,260.744,-0.922812
41.6,260.76,-0.92285
41.6017,260.777,-0.922899
41.6033,260.794,-0.922945
41.605,260.81,-0.923003
41.6067,260.827,-0.923073
41.6083,260.843,-0.923145
41.61,260.86,-0.923225
41.6117,260.876,-0.923309
41.6133,260.893,-0.923394
41.615,260.91,-0.923479
41.6167,260.926,-0.923553
41.6183,260.943,-0.923622
41.62,260.96,-0.92368
41.6217,260.976,-0.923726
41.6233,260.992,-0.923762
41.625,261.009,-0.923794
41.6267,261.026,-0.923831
41.6283,261.043,-0.923876
41.63,261.059,-0.923932
41.6317,261.076,-0.923997
41.6333,261.092,-0.924069
41.635,261.109,-0.924142
41.6367,261.126,-0.924221
41.6383,261.142,-0.924302
41.64,261.159,-0.924386
41.6417,261.175,-0.924467
41.6433,261.192,-0.924541
41.645,261.209,-0.924612
41.6467,261.225,-0.924681
41.6483,261.242,-0.924753
41.65,261.258,-0.924824
41.6517,261.275,-0.924904
41.6533,261.292,-0.92498
41.655,261.308,-0.925055
41.6567,261.325,-0.925134
41.6583,261.341,-0.925213
41.66,261.358,-0.925294
41.6617,261.375,-0.925366
41.6633,261.391,-0.925438
41.665,261.408,-0.925503
41.6667,261.424,-0.925559
41.6683,261.441,-0.925618
41.67,261.458,-0.92567
41.6717,261.475,-0.925719
41.6733,261.492,-0.92577
41.675,261.508,-0.925821
41.6767,261.525,-0.925874
41.6783,261.541,-0.925926
41.68,261.558,-0.925975
41.6817,261.574,-0.926029
41.6833,261.591,-0.926083
41.685,261.608,-0.926133
41.6867,261.624,-0.926186
41.6883,261.641,-0.926245
41.69,261.657,-0.926321
41.6917,261.674,-0.926396
41.6933,261.691,-0.926472
41.695,261.708,-0.926598
41.6967,261.724,-0.926685
41.6983,261.741,-0.926773
41.7,261.757,-0.926851
41.7017,261.774,-0.926912
41.7033,261.79,-0.926963
41.705,261.807,-0.927001
41.7067,261.824,-0.927038
41.7083,261.84,-0.927069
41.71,261.857,-0.927108
41.7117,261.873,-0.927153
41.7133,261.89,-0.927214
41.715,261.907,-0.92728
41.7167,261.924,-0.927356
41.7183,261.94,-0.927442
41.72,261.957,-0.927587
41.7217,261.974,-0.927755
41.7233,261.99,-0.927845
41.725,262.007,-0.927935
41.7267,262.023,-0.92802
41.7283,262.04,-0.9281
41.73,262.056,-0.92817
41.7317,262.073,-0.928227
41.7333,262.09,-0.928273
41.735,262.106,-0.928313
41.7367,262.123,-0.928357
41.7383,262.14,-0.928399
41.74,262.156,-0.928437
41.7417,262.173,-0.928477
41.7433,262.19,-0.928518
41.745,262.206,-0.928562
41.7467,262.223,-0.928606
41.7483,262.24,-0.928656
41.75,262.256,-0.928708
41.7517,262.273,-0.928761
41.7533,262.289,-0.928817
41.755,262.306,-0.928881
41.7567,262.322,-0.928941
41.7583,262.339,-0.928996
41.76,262.355,-0.929055
41.7617,262.372,-0.929119
41.7633,262.389,-0.929181
41.765,262.405,-0.929241
41.7667,262.422,-0.929298
41.7683,262.439,-0.92936
41.77,262.456,-0.929425
41.7717,262.473,-0.929497
41.7733,262.489,-0.929568
41.775,262.506,-0.929635
41.7767,262.522,-0.929697
41.7783,262.539,-0.929759
41.78,262.555,-0.929818
41.7817,262.572,-0.929875
41.7833,262.589,-0.929934
41.785,262.605,-0.929999
41.7867,262.622,-0.930064
41.7883,262.638,-0.930127
41.79,262.655,-0.930189
41.7917,262.672,-0.930252
41.7933,262.688,-0.930299
41.795,262.705,-0.930335
41.7967,262.722,-0.930369
41.7983,262.738,-0.930402
41.8,262.755,-0.930416
41.8017,262.772,-0.930437
41.8033,262.788,-0.930465
41.805,262.805,-0.930491
41.8067,262.821,-0.930516
41.8083,262.838,-0.930541
41.81,262.854,-0.930574
41.8117,262.871,-0.930615
41.8133,262.888,-0.930664
41.815,262.904,-0.930724
41.8167,262.921,-0.93079
41.8183,262.938,-0.930851
41.82,262.954,-0.93092
41.8217,262.971,-0.930991
41.8233,262.987,-0.931059
41.825,263.004,-0.931135
41.8267,263.021,-0.93121
41.8283,263.037,-0.931284
41.83,263.054,-0.931358
41.8317,263.07,-0.931425
41.8333,263.087,-0.931484
41.835,263.104,-0.931535
41.8367,263.121,-0.93158
41.8383,263.137,-0.931624
41.84,263.154,-0.931672
41.8417,263.17,-0.931714
41.8433,263.187,-0.931753
41.845,263.204,-0.9318
41.8467,263.22,-0.931846
41.8483,263.237,-0.931896
41.85,263.253,-0.931949
41.8517,263.27,-0.932003
41.8533,263.287,-0.932049
41.855,263.303,-0.932087
41.8567,263.32,-0.932123
41.8583,263.337,-0.932153
41.86,263.353,-0.932183
41.8617,263.37,-0.932215
41.8633,263.387,-0.932246
41.865,263.404,-0.932282
41.8667,263.42,-0.932325
41.8683,263.437,-0.932372
41.87,263.453,-0.932425
41.8717,263.47,-0.932479
41.8733,263.487,-0.932538
41.875,263.503,-0.932602
41.8767,263.52,-0.932659
41.8783,263.537,-0.93271
41.88,263.553,-0.932758
41.8817,263.57,-0.932797
41.8833,263.586,-0.932826
41.885,263.602,-0.932855
41.8867,263.619,-0.932887
41.8883,263.636,-0.932913
41.89,263.653,-0.932942
41.8917,263.669,-0.932978
41.8933,263.686,-0.933016
41.895,263.703,-0.933066
41.8967,263.719,-0.933132
41.8983,263.736,-0.933198
41.9,263.753,-0.933271
41.9017,263.769,-0.93334
41.9033,263.786,-0.933408
41.905,263.802,-0.933474
41.9067,263.819,-0.933529
41.9083,263.835,-0.933573
41.91,263.852,-0.933615
41.9117,263.869,-0.933665
41.9133,263.885,-0.933716
41.915,263.902,-0.933769
41.9167,263.919,-0.933822
41.9183,263.935,-0.933877
41.92,263.952,-0.933936
41.9217,263.969,-0.933993
41.9233,263.986,-0.93405
41.925,264.002,-0.934096
41.9267,264.018,-0.934136
41.9283,264.035,-0.934167
41.93,264.051,-0.934193
41.9317,264.068,-0.934223
41.9333,264.084,-0.934259
41.935,264.1,-0.934299
41.9367,264.117,-0.934353
41.9383,264.134,-0.934421
41.94,264.15,-0.934493
41.9417,264.167,-0.93457
41.9433,264.184,-0.934641
41.945,264.201,-0.934709
41.9467,264.217,-0.934776
41.9483,264.234,-0.934834
41.95,264.251,-0.93488
41.9517,264.267,-0.934916
41.9533,264.284,-0.934949
