Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.1567,373.18,0.122392
58.1583,373.164,0.124642
58.16,373.149,0.127803
58.1617,373.134,0.130583
58.1633,373.118,0.131845
58.165,373.102,0.13427
58.1667,373.086,0.135887
58.1683,373.071,0.138955
58.17,373.055,0.141917
58.1717,373.039,0.143626
58.1733,373.024,0.146426
58.175,373.008,0.148679
58.1767,372.992,0.151446
58.1783,372.976,0.154683
58.18,372.96,0.155732
58.1817,372.944,0.156116
58.1833,372.929,0.157047
58.185,372.913,0.158594
58.1867,372.897,0.160921
58.1883,372.881,0.163607
58.19,372.865,0.164572
58.1917,372.849,0.166365
58.1933,372.833,0.168309
58.195,372.817,0.171788
58.1967,372.801,0.17394
58.1983,372.785,0.175334
58.2,372.77,0.17601
58.2017,372.754,0.177004
58.2033,372.738,0.177347
58.205,372.721,0.178513
58.2067,372.706,0.180017
58.2083,372.69,0.181869
58.21,372.674,0.184023
58.2117,372.658,0.185188
58.2133,372.641,0.187236
58.215,372.625,0.188999
58.2167,372.609,0.190703
58.2183,372.593,0.19344
58.22,372.578,0.194494
58.2217,372.561,0.195474
58.2233,372.545,0.196236
58.225,372.529,0.197343
58.2267,372.513,0.198529
58.2283,372.496,0.19905
58.23,372.48,0.199419
58.2317,372.464,0.200256
58.2333,372.448,0.200935
58.235,372.432,0.201939
58.2367,372.416,0.203124
58.2383,372.4,0.204228
58.24,372.384,0.205355
58.2417,372.368,0.206605
58.2433,372.351,0.207731
58.245,372.335,0.208625
58.2467,372.319,0.209665
58.2483,372.303,0.210495
58.25,372.286,0.211306
58.2517,372.27,0.212313
58.2533,372.254,0.213336
58.255,372.238,0.214072
58.2567,372.222,0.21486
58.2583,372.206,0.215946
58.26,372.19,0.216956
58.2617,372.174,0.217805
58.2633,372.158,0.218505
58.265,372.142,0.219388
58.2667,372.125,0.22001
58.2683,372.109,0.220675
58.27,372.093,0.221285
58.2717,372.077,0.221979
58.2733,372.06,0.222524
58.275,372.044,0.222996
58.2767,372.028,0.223712
58.2783,372.011,0.224501
58.28,371.995,0.225266
58.2817,371.979,0.226026
58.2833,371.963,0.226906
58.285,371.947,0.227798
58.2867,371.93,0.228509
58.2883,371.914,0.2292
58.29,371.898,0.230049
58.2917,371.881,0.230852
58.2933,371.865,0.231364
58.295,371.849,0.231843
58.2967,371.833,0.232472
58.2983,371.817,0.23281
58.3,371.801,0.232995
58.3017,371.784,0.233217
58.3033,371.768,0.233638
58.305,371.752,0.23411
58.3067,371.736,0.234523
58.3083,371.719,0.234915
58.31,371.703,0.235487
58.3117,371.686,0.236201
58.3133,371.67,0.236862
58.315,371.654,0.237399
58.3167,371.638,0.237863
58.3183,371.621,0.238344
58.32,371.605,0.238763
58.3217,371.588,0.239284
58.3233,371.572,0.239745
58.325,371.556,0.240225
58.3267,371.54,0.240578
58.3283,371.524,0.240829
58.33,371.507,0.241061
58.3317,371.491,0.241285
58.3333,371.475,0.241586
58.335,371.458,0.241874
58.3367,371.442,0.242198
58.3383,371.426,0.242593
58.34,371.409,0.243024
58.3417,371.393,0.243426
58.3433,371.377,0.243857
58.345,371.36,0.244171
58.3467,371.344,0.244474
58.3483,371.328,0.244749
58.35,371.311,0.245055
58.3517,371.295,0.245293
58.3533,371.279,0.245502
58.355,371.262,0.245789
58.3567,371.246,0.2461
58.3583,371.23,0.246447
58.36,371.213,0.246841
58.3617,371.197,0.247185
58.3633,371.181,0.247489
58.365,371.164,0.247829
58.3667,371.148,0.24827
58.3683,371.132,0.24875
58.37,371.115,0.249188
58.3717,371.099,0.249668
58.3733,371.083,0.250138
58.375,371.066,0.250528
58.3767,371.05,0.250946
58.3783,371.034,0.251331
58.38,371.017,0.251623
58.3817,371.001,0.251947
58.3833,370.985,0.252231
58.385,370.968,0.252524
58.3867,370.952,0.252796
58.3883,370.936,0.253054
58.39,370.919,0.253332
58.3917,370.903,0.253597
58.3933,370.886,0.253883
58.395,370.87,0.254123
58.3967,370.854,0.254324
58.3983,370.837,0.254522
58.4,370.821,0.254708
58.4017,370.805,0.254846
58.4033,370.788,0.25498
58.405,370.772,0.255134
58.4067,370.755,0.255274
58.4083,370.739,0.255434
58.41,370.723,0.255639
58.4117,370.706,0.255911
58.4133,370.69,0.256077
58.415,370.673,0.256193
58.4167,370.657,0.256346
58.4183,370.641,0.256536
58.42,370.624,0.256758
58.4217,370.608,0.257039
58.4233,370.592,0.257298
58.425,370.576,0.257632
58.4267,370.559,0.257953
58.4283,370.543,0.258242
58.43,370.526,0.258568
58.4317,370.51,0.258875
58.4333,370.493,0.259091
58.435,370.477,0.259222
58.4367,370.461,0.259294
58.4383,370.444,0.259364
58.44,370.427,0.25944
58.4417,370.411,0.259518
58.4433,370.396,0.259596
58.445,370.379,0.259671
58.4467,370.363,0.259748
58.4483,370.347,0.259874
58.45,370.33,0.259995
58.4517,370.314,0.260162
58.4533,370.297,0.260318
58.455,370.281,0.260485
58.4567,370.264,0.260626
58.4583,370.248,0.260773
58.46,370.231,0.260948
58.4617,370.214,0.261228
58.4633,370.198,0.261333
58.465,370.182,0.261467
58.4667,370.166,0.2616
58.4683,370.149,0.261719
58.47,370.133,0.261902
58.4717,370.117,0.26202
58.4733,370.1,0.262213
58.475,370.084,0.262376
58.4767,370.067,0.262537
58.4783,370.051,0.262669
58.48,370.035,0.262858
58.4817,370.018,0.263008
58.4833,370.002,0.26319
58.485,369.985,0.26346
58.4867,369.969,0.263623
58.4883,369.953,0.263725
58.49,369.936,0.263825
58.4917,369.919,0.263925
58.4933,369.903,0.264029
58.495,369.887,0.264132
58.4967,369.87,0.264243
58.4983,369.854,0.264427
58.5,369.837,0.264613
58.5017,369.821,0.26484
58.5033,369.804,0.26507
58.505,369.788,0.265242
58.5067,369.772,0.265378
58.5083,369.755,0.265517
58.51,369.739,0.265633
58.5117,369.723,0.265781
58.5133,369.706,0.266029
58.515,369.69,0.266228
58.5167,369.673,0.266398
58.5183,369.657,0.266515
58.52,369.641,0.26663
58.5217,369.624,0.266743
58.5233,369.608,0.266859
58.525,369.591,0.267016
58.5267,369.575,0.267163
58.5283,369.558,0.267284
58.53,369.542,0.267434
58.5317,369.525,0.267691
58.5333,369.509,0.267869
58.535,369.493,0.26804
58.5367,369.476,0.268227
58.5383,369.46,0.268349
58.54,369.443,0.268469
58.5417,369.427,0.26859
58.5433,369.41,0.268714
58.545,369.394,0.268857
58.5467,369.377,0.269018
58.5483,369.361,0.269215
58.55,369.345,0.269417
58.5517,369.328,0.269587
58.5533,369.312,0.269753
58.555,369.295,0.269978
58.5567,369.279,0.270211
58.5583,369.262,0.270379
58.56,369.246,0.270536
58.5617,369.229,0.270668
58.5633,369.213,0.270799
58.565,369.196,0.270932
58.5667,369.18,0.271062
58.5683,369.163,0.271196
58.57,369.147,0.271332
58.5717,369.13,0.27147
58.5733,369.114,0.271607
58.575,369.098,0.271745
58.5767,369.081,0.271901
58.5783,369.064,0.272041
58.58,369.048,0.272181
58.5817,369.032,0.27232
58.5833,369.015,0.272458
58.585,368.999,0.272595
58.5867,368.982,0.272732
58.5883,368.966,0.272859
58.59,368.95,0.272999
58.5917,368.933,0.273123
58.5933,368.916,0.273241
58.595,368.9,0.273353
58.5967,368.884,0.273474
58.5983,368.867,0.273605
58.6,368.85,0.273737
58.6017,368.834,0.273871
58.6033,368.818,0.27408
58.605,368.801,0.274232
58.6067,368.785,0.274388
58.6083,368.768,0.274588
58.61,368.752,0.274858
58.6117,368.735,0.275045
58.6133,368.719,0.275202
58.615,368.702,0.275345
58.6167,368.686,0.275483
58.6183,368.669,0.275616
58.62,368.653,0.27577
58.6217,368.636,0.275893
58.6233,368.62,0.27602
58.625,368.603,0.276148
58.6267,368.587,0.276281
58.6283,368.57,0.276418
58.63,368.554,0.276555
58.6317,368.537,0.276696
58.6333,368.521,0.276836
58.635,368.504,0.27698
58.6367,368.487,0.277127
58.6383,368.472,0.277271
58.64,368.455,0.27742
58.6417,368.439,0.27757
58.6433,368.422,0.277717
58.645,368.406,0.277863
58.6467,368.389,0.278
58.6483,368.373,0.278126
58.65,368.356,0.278246
58.6517,368.34,0.278364
58.6533,368.323,0.278481
58.655,368.306,0.278603
58.6567,368.29,0.27874
58.6583,368.274,0.278886
58.66,368.257,0.279207
58.6617,368.241,0.279575
58.6633,368.224,0.279983
58.665,368.208,0.280151
58.6667,368.191,0.280299
58.6683,368.175,0.280438
58.67,368.159,0.280574
58.6717,368.142,0.280705
58.6733,368.126,0.280836
58.675,368.109,0.280962
58.6767,368.093,0.281097
58.6783,368.076,0.281243
58.68,368.059,0.281391
58.6817,368.043,0.281528
58.6833,368.027,0.281662
58.685,368.01,0.281793
58.6867,367.993,0.281923
58.6883,367.977,0.282049
58.69,367.96,0.282182
58.6917,367.943,0.282307
58.6933,367.927,0.282436
58.695,367.911,0.282567
58.6967,367.894,0.282703
58.6983,367.878,0.282846
58.7,367.861,0.282988
58.7017,367.845,0.283129
58.7033,367.829,0.283262
58.705,367.812,0.283393
58.7067,367.795,0.283521
58.7083,367.779,0.283649
58.71,367.762,0.283768
58.7117,367.746,0.283891
58.7133,367.729,0.284018
58.715,367.713,0.284148
58.7167,367.696,0.284277
58.7183,367.68,0.284413
58.72,367.663,0.284553
58.7217,367.646,0.284694
58.7233,367.63,0.284833
58.725,367.613,0.284978
58.7267,367.597,0.285113
58.7283,367.581,0.285243
58.73,367.565,0.285374
58.7317,367.548,0.285507
58.7333,367.532,0.285637
58.735,367.515,0.285756
58.7367,367.499,0.285878
58.7383,367.482,0.286005
58.74,367.466,0.286137
58.7417,367.449,0.286277
58.7433,367.432,0.286419
58.745,367.416,0.286563
58.7467,367.399,0.286709
58.7483,367.383,0.286882
58.75,367.366,0.287033
58.7517,367.349,0.28718
58.7533,367.333,0.28732
58.755,367.317,0.287466
58.7567,367.3,0.28761
58.7583,367.284,0.28776
58.76,367.267,0.287908
58.7617,367.25,0.288053
58.7633,367.234,0.2882
58.765,367.218,0.28834
58.7667,367.201,0.288478
58.7683,367.185,0.288614
58.77,367.168,0.288748
58.7717,367.152,0.288884
58.7733,367.135,0.289024
58.775,367.118,0.289163
58.7767,367.102,0.289299
58.7783,367.085,0.289437
58.78,367.069,0.289571
58.7817,367.053,0.289704
58.7833,367.036,0.289835
58.785,367.019,0.289974
58.7867,367.003,0.290115
58.7883,366.986,0.290259
58.79,366.97,0.290395
58.7917,366.953,0.290525
58.7933,366.936,0.290658
58.795,366.92,0.290798
58.7967,366.904,0.290934
58.7983,366.887,0.291083
58.8,366.87,0.291232
58.8017,366.854,0.29137
58.8033,366.837,0.291507
58.805,366.821,0.291641
58.8067,366.804,0.29177
58.8083,366.788,0.291896
58.81,366.771,0.292018
58.8117,366.754,0.292141
58.8133,366.738,0.292265
58.815,366.721,0.292391
58.8167,366.705,0.292524
58.8183,366.688,0.292654
58.82,366.672,0.292788
58.8217,366.655,0.292931
58.8233,366.639,0.293076
58.825,366.622,0.293218
58.8267,366.605,0.293359
58.8283,366.589,0.293495
58.83,366.572,0.293629
58.8317,366.556,0.293761
58.8333,366.539,0.293894
58.835,366.523,0.29402
58.8367,366.506,0.294133
58.8383,366.49,0.294236
58.84,366.473,0.294335
58.8417,366.457,0.294437
58.8433,366.44,0.294545
58.845,366.423,0.294656
58.8467,366.407,0.294777
58.8483,366.39,0.294902
58.85,366.374,0.295037
58.8517,366.357,0.295176
58.8533,366.341,0.295329
58.855,366.324,0.29549
58.8567,366.307,0.295626
58.8583,366.291,0.295759
58.86,366.274,0.295884
58.8617,366.258,0.296003
58.8633,366.242,0.296124
58.865,366.225,0.296241
58.8667,366.208,0.296363
58.8683,366.192,0.296489
58.87,366.175,0.29661
58.8717,366.158,0.29673
58.8733,366.142,0.296862
58.875,366.126,0.296989
58.8767,366.109,0.297109
58.8783,366.093,0.297233
58.88,366.076,0.297348
58.8817,366.06,0.297462
58.8833,366.043,0.297578
58.885,366.027,0.297701
58.8867,366.01,0.297825
58.8883,365.994,0.297952
58.89,365.977,0.29809
58.8917,365.961,0.298223
58.8933,365.944,0.298356
58.895,365.927,0.298482
58.8967,365.911,0.2986
58.8983,365.895,0.298712
58.9,365.878,0.298823
58.9017,365.861,0.298939
58.9033,365.844,0.299044
58.905,365.828,0.29915
58.9067,365.811,0.299253
58.9083,365.795,0.299359
58.91,365.778,0.299469
58.9117,365.762,0.299581
58.9133,365.745,0.299696
58.915,365.729,0.299807
58.9167,365.712,0.299915
58.9183,365.696,0.300029
58.92,365.679,0.300146
58.9217,365.663,0.300264
58.9233,365.646,0.300383
58.925,365.629,0.300499
58.9267,365.613,0.300612
58.9283,365.596,0.30072
58.93,365.58,0.300826
58.9317,365.563,0.300936
58.9333,365.546,0.301043
58.935,365.53,0.301147
58.9367,365.514,0.301254
58.9383,365.497,0.301364
58.94,365.48,0.301475
58.9417,365.464,0.301592
58.9433,365.447,0.301699
58.945,365.431,0.301807
58.9467,365.414,0.301911
58.9483,365.397,0.302009
58.95,365.381,0.302104
58.9517,365.365,0.302201
58.9533,365.348,0.302303
58.955,365.332,0.302418
58.9567,365.315,0.302527
58.9583,365.298,0.302641
58.96,365.281,0.302766
58.9617,365.265,0.30289
58.9633,365.248,0.303011
58.965,365.232,0.303125
58.9667,365.215,0.303235
58.9683,365.199,0.303335
58.97,365.182,0.303432
58.9717,365.166,0.30353
58.9733,365.149,0.303636
58.975,365.133,0.303744
58.9767,365.116,0.30385
58.9783,365.1,0.303959
58.98,365.083,0.304077
58.9817,365.067,0.304195
58.9833,365.05,0.30431
58.985,365.033,0.304431
58.9867,365.017,0.304556
58.9883,365,0.304689
58.99,364.984,0.304818
58.9917,364.967,0.304941
58.9933,364.95,0.305055
58.995,364.934,0.30516
58.9967,364.917,0.30526
58.9983,364.901,0.305356
59,364.884,0.305446
59.0017,364.868,0.305532
59.0033,364.851,0.305616
59.005,364.834,0.305709
59.0067,364.818,0.305815
59.0083,364.801,0.305924
59.01,364.785,0.306049
59.0117,364.768,0.30617
59.0133,364.752,0.306279
59.015,364.735,0.306372
59.0167,364.718,0.306464
59.0183,364.702,0.306553
59.02,364.685,0.306635
59.0217,364.668,0.306711
59.0233,364.652,0.306797
59.025,364.636,0.306888
59.0267,364.619,0.306991
59.0283,364.603,0.307105
59.03,364.586,0.307221
59.0317,364.57,0.30733
59.0333,364.553,0.307438
59.035,364.537,0.307542
59.0367,364.52,0.307641
59.0383,364.503,0.307727
59.04,364.487,0.307808
59.0417,364.47,0.307897
59.0433,364.454,0.30799
59.045,364.437,0.308082
59.0467,364.421,0.308179
59.0483,364.404,0.308283
59.05,364.387,0.308384
59.0517,364.37,0.308488
59.0533,364.354,0.308581
59.055,364.337,0.308668
59.0567,364.321,0.308743
59.0583,364.304,0.308824
59.06,364.288,0.308909
59.0617,364.271,0.308999
59.0633,364.255,0.309085
59.065,364.238,0.309179
59.0667,364.222,0.30928
59.0683,364.205,0.309381
59.07,364.188,0.309484
59.0717,364.172,0.30959
59.0733,364.155,0.3097
59.075,364.139,0.30981
59.0767,364.122,0.309919
59.0783,364.105,0.310019
59.08,364.089,0.310111
59.0817,364.072,0.310197
59.0833,364.056,0.310282
59.085,364.039,0.310364
59.0867,364.023,0.310443
59.0883,364.006,0.310522
59.09,363.99,0.310606
59.0917,363.973,0.3107
59.0933,363.956,0.310791
59.095,363.94,0.310887
59.0967,363.923,0.310987
59.0983,363.906,0.311084
59.1,363.89,0.311182
59.1017,363.873,0.311284
59.1033,363.857,0.311381
59.105,363.84,0.311471
59.1067,363.824,0.311556
59.1083,363.807,0.311639
59.11,363.79,0.311734
59.1117,363.774,0.311827
59.1133,363.757,0.311921
59.115,363.741,0.31201
59.1167,363.724,0.312103
59.1183,363.707,0.312189
59.12,363.691,0.312267
59.1217,363.674,0.312341
59.1233,363.657,0.312421
59.125,363.641,0.312508
59.1267,363.624,0.312602
59.1283,363.608,0.312691
59.13,363.591,0.312785
59.1317,363.574,0.312882
59.1333,363.558,0.312972
59.135,363.541,0.313057
59.1367,363.525,0.31314
59.1383,363.508,0.313216
59.14,363.492,0.313289
59.1417,363.475,0.313361
59.1433,363.459,0.31344
59.145,363.442,0.313522
59.1467,363.426,0.313611
59.1483,363.409,0.313698
59.15,363.393,0.313789
59.1517,363.376,0.313872
59.1533,363.359,0.313948
59.155,363.343,0.314025
59.1567,363.326,0.3141
59.1583,363.309,0.314178
59.16,363.293,0.31426
59.1617,363.276,0.314335
59.1633,363.259,0.314418
59.165,363.243,0.314503
59.1667,363.226,0.314595
59.1683,363.209,0.314685
59.17,363.193,0.314776
59.1717,363.176,0.314867
59.1733,363.16,0.314953
59.175,363.144,0.315039
59.1767,363.127,0.315123
59.1783,363.11,0.315196
59.18,363.094,0.315268
59.1817,363.077,0.31534
59.1833,363.061,0.315416
59.185,363.044,0.315491
59.1867,363.028,0.315568
59.1883,363.011,0.315647
59.19,362.994,0.315722
59.1917,362.978,0.315795
59.1933,362.961,0.315869
59.195,362.944,0.315946
59.1967,362.928,0.31602
59.1983,362.911,0.316089
59.2,362.895,0.316152
59.2017,362.878,0.316218
59.2033,362.861,0.316282
59.205,362.845,0.316356
59.2067,362.828,0.316437
59.2083,362.811,0.316522
59.21,362.795,0.316605
59.2117,362.778,0.316683
59.2133,362.762,0.316762
59.215,362.745,0.316828
59.2167,362.728,0.316895
59.2183,362.712,0.31697
59.22,362.695,0.31704
59.2217,362.679,0.317103
59.2233,362.662,0.317172
59.225,362.646,0.317248
59.2267,362.629,0.317327
59.2283,362.612,0.317404
59.23,362.596,0.31748
59.2317,362.579,0.317551
59.2333,362.562,0.317616
59.235,362.546,0.317688
59.2367,362.529,0.317759
59.2383,362.513,0.317829
59.24,362.497,0.317893
59.2417,362.48,0.317954
59.2433,362.463,0.318022
59.245,362.446,0.318093
59.2467,362.429,0.318166
59.2483,362.413,0.318239
59.25,362.396,0.318317
59.2517,362.38,0.318392
59.2533,362.363,0.318465
59.255,362.347,0.31854
59.2567,362.33,0.318616
59.2583,362.313,0.318696
59.26,362.297,0.31877
59.2617,362.28,0.318849
59.2633,362.263,0.318927
59.265,362.247,0.319003
59.2667,362.23,0.319067
59.2683,362.214,0.319134
59.27,362.197,0.319196
59.2717,362.18,0.319251
59.2733,362.164,0.319297
59.275,362.147,0.319346
59.2767,362.131,0.319396
59.2783,362.114,0.319447
59.28,362.098,0.319503
59.2817,362.081,0.319556
59.2833,362.064,0.319619
59.285,362.047,0.31969
59.2867,362.031,0.31976
59.2883,362.014,0.31982
59.29,361.998,0.319876
59.2917,361.981,0.319928
59.2933,361.965,0.319986
59.295,361.948,0.32005
59.2967,361.931,0.320115
59.2983,361.915,0.320186
59.3,361.898,0.320257
59.3017,361.881,0.320322
59.3033,361.865,0.320396
59.305,361.848,0.32047
59.3067,361.832,0.320535
59.3083,361.815,0.320594
59.31,361.799,0.320646
59.3117,361.782,0.320699
59.3133,361.766,0.32076
59.315,361.749,0.320829
59.3167,361.732,0.320898
59.3183,361.715,0.320962
59.32,361.699,0.321034
59.3217,361.682,0.321107
59.3233,361.666,0.32118
59.325,361.649,0.321243
59.3267,361.632,0.321304
59.3283,361.616,0.321363
59.33,361.6,0.32142
59.3317,361.583,0.321466
59.3333,361.567,0.321508
59.335,361.55,0.321551
59.3367,361.533,0.321597
59.3383,361.516,0.321654
59.34,361.5,0.32172
59.3417,361.483,0.32179
59.3433,361.467,0.321855
59.345,361.45,0.32192
59.3467,361.434,0.321984
59.3483,361.417,0.322056
59.35,361.4,0.32212
59.3517,361.384,0.32218
59.3533,361.367,0.322238
59.355,361.35,0.322295
59.3567,361.334,0.322351
59.3583,361.317,0.322408
59.36,361.3,0.322462
59.3617,361.284,0.322522
59.3633,361.267,0.322588
59.365,361.251,0.322654
59.3667,361.234,0.322725
59.3683,361.217,0.322788
59.37,361.201,0.322852
59.3717,361.184,0.322913
59.3733,361.168,0.322971
59.375,361.151,0.323029
59.3767,361.135,0.323083
59.3783,361.118,0.32314
59.38,361.102,0.323203
59.3817,361.085,0.32326
59.3833,361.069,0.323316
59.385,361.052,0.323377
59.3867,361.035,0.32344
59.3883,361.019,0.323508
59.39,361.002,0.323571
59.3917,360.985,0.323633
59.3933,360.969,0.323699
59.395,360.952,0.323767
59.3967,360.935,0.323835
59.3983,360.919,0.323906
59.4,360.902,0.323984
59.4017,360.886,0.324056
59.4033,360.869,0.324122
59.405,360.852,0.324192
59.4067,360.835,0.324256
59.4083,360.819,0.324313
59.41,360.802,0.324362
59.4117,360.785,0.324407
59.4133,360.769,0.324449
59.415,360.752,0.324505
59.4167,360.736,0.324568
59.4183,360.719,0.324632
59.42,360.702,0.324687
59.4217,360.686,0.324737
59.4233,360.669,0.324788
59.425,360.653,0.324841
59.4267,360.636,0.324893
59.4283,360.62,0.324941
59.43,360.603,0.324978
59.4317,360.586,0.325017
59.4333,360.569,0.325071
59.435,360.553,0.325128
59.4367,360.536,0.325194
59.4383,360.52,0.325263
59.44,360.503,0.325333
59.4417,360.487,0.325396
59.4433,360.47,0.325463
59.445,360.454,0.325531
59.4467,360.437,0.325586
59.4483,360.42,0.325638
59.45,360.403,0.325678
59.4517,360.387,0.325709
59.4533,360.37,0.325729
59.455,360.353,0.325755
59.4567,360.337,0.325789
59.4583,360.32,0.325834
59.46,360.304,0.325883
59.4617,360.287,0.32594
59.4633,360.27,0.326006
59.465,360.253,0.326083
59.4667,360.237,0.326161
59.4683,360.22,0.326245
59.47,360.204,0.326316
59.4717,360.187,0.326379
59.4733,360.171,0.32644
59.475,360.154,0.3265
59.4767,360.138,0.326563
59.4783,360.121,0.326619
59.48,360.104,0.326686
59.4817,360.087,0.326755
59.4833,360.071,0.326825
59.485,360.054,0.326889
59.4867,360.038,0.326952
59.4883,360.021,0.327011
59.49,360.004,0.327059
59.4917,359.988,0.327102
59.4933,359.971,0.32714
59.495,359.955,0.327176
59.4967,359.938,0.32722
59.4983,359.922,0.327269
59.5,359.905,0.327322
59.5017,359.888,0.327382
59.5033,359.872,0.327442
59.505,359.855,0.327499
59.5067,359.838,0.327559
59.5083,359.822,0.327609
59.51,359.805,0.327647
59.5117,359.788,0.32769
59.5133,359.772,0.327736
59.515,359.755,0.327782
59.5167,359.738,0.327834
59.5183,359.722,0.327887
59.52,359.705,0.327945
59.5217,359.689,0.327999
59.5233,359.673,0.328051
59.525,359.656,0.328102
59.5267,359.639,0.328142
59.5283,359.623,0.328183
59.53,359.606,0.328232
59.5317,359.589,0.328288
59.5333,359.573,0.328339
59.535,359.556,0.328399
59.5367,359.539,0.32845
59.5383,359.523,0.328491
59.54,359.506,0.328532
59.5417,359.49,0.328574
59.5433,359.473,0.328614
59.545,359.456,0.328659
59.5467,359.44,0.3287
59.5483,359.423,0.328754
59.55,359.407,0.328815
59.5517,359.39,0.328877
59.5533,359.374,0.328935
59.555,359.357,0.328994
